,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
537,2019-06-30T04:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6839,0.055833400000000005,0.0503156,0.0445695,0.0347219,0.0601138,0.052663,0.0814623,0.0890678,0.0396092,0.0411134,0.14013599999999998,0.132663,0.0140935,0.0119755,370.9,-430.874,0.0,1009.00001526,1012.40317113,2.1905200000000002,-2.84133,92.08236933,1.62914,-2.96055,11.1923,21.5952,22.0508,20.1638,0.0,0.0
538,2019-06-30T05:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6839,0.053297000000000004,0.04689430000000001,0.0429811,0.03501869999999999,0.06139680000000001,0.0497181,0.0822918,0.0848063,0.0391346,0.0403658,0.13775199999999999,0.131665,0.0141208,0.011999700000000002,369.543,-426.74699999999996,0.0,1008.08334351,1011.49571707,2.21865,-2.79188,94.61100101,1.6500599999999999,-2.90902,10.9321,20.5318,21.3417,19.766,0.0,0.0
539,2019-06-30T06:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6839,0.051859800000000005,0.046342900000000006,0.0432325,0.035166699999999995,0.0587141,0.0498233,0.082949,0.0877107,0.0390566,0.040218000000000004,0.139336,0.129172,0.014120600000000002,0.0114918,368.967,-425.587,0.0,1007.5,1010.91101574,2.1823900000000003,-2.8029900000000003,93.43517423,1.62309,-2.9205900000000002,10.8214,20.4797,21.1413,19.4188,0.0,0.0
540,2019-06-30T07:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6839,0.0536274,0.0454601,0.0422287,0.0338337,0.059762800000000005,0.05129630000000001,0.0826181,0.0840317,0.0396089,0.039768300000000006,0.140664,0.131667,0.013691299999999998,0.0116849,368.528,-425.796,0.0,1006.99996948,1010.4086823999999,2.2185599999999996,-2.75895,91.03245735,1.65,-2.8747,10.7369,20.5347,21.1775,19.1567,0.0,0.0
541,2019-06-30T08:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6839,0.055061599999999995,0.049542699999999995,0.0434,0.033982,0.058598000000000004,0.0486685,0.0814608,0.0857747,0.0392143,0.0405898,0.136159,0.129169,0.0143355,0.0116124,370.94199999999995,-426.54900000000004,0.0,1006.99996948,1010.40484125,2.19046,-2.80284,90.62856436,1.6291,-2.92044,11.2005,20.866,21.3075,19.0977,0.0,0.0
542,2019-06-30T09:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6839,0.20962399999999998,0.049763699999999994,0.20048,0.0366495,0.248495,0.050982,0.21695100000000003,0.089259,0.149204,0.06665549999999999,0.22340700000000002,0.147347,0.0409652,0.017928299999999998,364.805,-421.827,0.0,1006.99996948,1010.41962608,8.74169,-2.7919099999999997,92.98539162,6.50139,-2.90905,10.0166,19.5989,20.488000000000003,18.6127,0.0,0.0
543,2019-06-30T10:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6839,1.59208,0.046011500000000004,1.65904,0.167765,2.1221799999999997,0.195198,1.8361,0.270887,1.38012,0.6598649999999999,1.5456,1.00498,0.34460599999999997,0.15193800000000002,368.519,-428.434,0.0,1006.99996948,1010.41153587,75.6188,-8.09525,89.85520601,56.2395,-8.43489,10.7344,20.2927,21.6266,19.4731,0.0,0.0
544,2019-06-30T11:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,4.01044,0.0376267,5.20143,0.5456529999999999,6.93993,0.606615,7.04749,0.9300069999999999,5.7400400000000005,2.3617,6.2356300000000005,3.41822,1.38378,0.5251899999999999,371.245,-450.69199999999995,0.0,1006.99996948,1010.37014829,251.31799999999998,-27.5542,80.58459759,186.91099999999997,-28.7102,11.2564,23.889,25.3859,20.7013,0.0,0.0
545,2019-06-30T12:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,7.34883,0.0439376,10.5169,0.854784,14.324000000000002,0.918841,15.4556,1.49462,11.5305,3.77584,11.9091,5.0685,2.80708,0.8299860000000001,380.711,-471.119,0.0,1006.99996948,1010.33074818,492.399,-43.0288,69.68032718,366.208,-44.833999999999996,13.0523,27.399,28.7123,20.3089,0.0,0.0
546,2019-06-30T13:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,12.5247,0.0482215,18.423,1.1978799999999998,24.8678,1.2547,28.3864,2.1501200000000003,20.9438,5.6943,20.4128,7.196389999999999,4.88245,1.20155,380.559,-489.50199999999995,0.0,1006.16668701,1009.46864261,845.86,-59.7681,57.89451599,629.085,-62.2757,13.015,29.76,31.6132,19.1269,0.0,0.0
547,2019-06-30T14:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,13.75,0.0544012,19.9962,1.18326,26.7213,1.2333100000000001,30.7311,2.1394599999999997,22.4304,5.6311,21.6931,7.039969999999999,5.08327,1.14048,371.523,-491.33099999999996,0.0,1005.99998474,1009.31750348,908.453,-59.1378,58.89347792,675.638,-61.6189,11.3084,28.2941,31.9031,18.534000000000002,0.0,0.0
548,2019-06-30T15:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,17.9888,0.0552866,26.1321,1.41252,34.5705,1.4620799999999998,40.6379,2.59785,28.8803,6.7039100000000005,27.3904,8.20105,6.55817,1.36184,366.324,-494.088,0.0,1005.16670227,1008.47523719,1171.71,-70.8058,56.13390803,871.428,-73.7764,10.3019,28.8594,32.3272,17.8954,0.0,0.0
549,2019-06-30T16:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,18.0023,0.0634524,26.0869,1.38846,34.1172,1.42165,40.75,2.57706,29.1366,6.7210600000000005,27.5434,8.100810000000001,6.49525,1.32744,354.57199999999995,-500.973,0.0,1005.0,1008.31384047,1159.37,-69.4776,50.56330562,862.253,-72.3926,7.99356,28.3288,33.389,16.8461,0.0,0.0
550,2019-06-30T17:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,12.7854,0.0622442,18.1209,0.9801629999999999,23.7239,1.01462,27.741999999999997,1.7763,19.7952,4.65322,19.1156,5.72044,4.513330000000001,0.939254,367.42699999999996,-497.371,0.0,1004.83329773,1008.13563708,807.045,-48.9545,47.61168361,600.217,-51.0084,10.4807,29.3293,32.8291,16.6931,0.0,0.0
551,2019-06-30T18:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,16.528,0.0623476,24.1453,1.28121,31.4149,1.3231,37.6389,2.37315,26.4051,6.03257,25.2479,7.32257,6.08812,1.2445,360.555,-499.394,0.0,1004.66667175,1007.96731943,1072.71,-64.4928,46.20207548,797.798,-67.1986,9.11578,29.4303,33.1383,16.6125,0.0,0.0
552,2019-06-30T19:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,13.8431,0.0654365,20.0091,1.1118299999999999,26.031,1.15088,30.7277,2.01823,21.2739,5.08556,20.6016,6.25697,5.01693,1.06981,355.53,-497.19800000000004,0.0,1004.41665649,1007.71575433,887.8689999999999,-55.8607,41.94983244,660.329,-58.2044,8.19009,29.4997,32.8047,15.0798,0.0,0.0
553,2019-06-30T20:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,11.6765,0.0691822,16.9983,1.00731,22.1459,1.04949,26.059,1.82598,17.5742,4.49712,17.1558,5.57954,4.15207,0.944945,355.726,-496.42699999999996,0.0,1004.33334351,1007.63107699,752.471,-50.7728,40.06667435,559.63,-52.903,8.23065,29.5965,32.6883,14.4932,0.0,0.0
554,2019-06-30T21:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,9.795869999999999,0.058261400000000005,15.0475,0.981267,19.8874,1.03498,23.3548,1.7994900000000003,15.5946,4.44073,15.6589,5.65135,3.74603,0.9490639999999999,363.14099999999996,-492.55400000000003,0.0,1005.0,1008.3210508,666.5160000000001,-50.1586,37.82692552,495.70300000000003,-52.263000000000005,9.692689999999999,27.674,32.0934,13.7223,0.0,0.0
555,2019-06-30T22:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,4.73503,0.0622391,6.660839999999999,0.47777299999999995,8.882010000000001,0.512829,9.78107,0.834475,6.30584,1.9782,6.493469999999999,2.61278,1.53969,0.419058,367.94599999999997,-476.338,0.0,1005.66665649,1008.99849161,293.638,-24.2486,39.95093405,218.385,-25.266,10.6242,26.9028,29.5394,13.1963,0.0,0.0
556,2019-06-30T23:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,1.6825700000000001,0.060587,1.41052,0.132521,1.7802200000000001,0.151996,1.28819,0.198472,0.635446,0.375105,0.642189,0.532582,0.19089,0.08450269999999999,369.274,-453.023,0.0,1006.83334351,1010.19311297,59.1951,-6.347230000000001,46.62287533,44.0247,-6.61353,10.8801,24.7544,25.7714,13.3932,0.0,0.0
557,2019-07-01T00:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.328815,0.053296,0.307369,0.0421265,0.390346,0.05550259999999999,0.312288,0.0956521,0.182025,0.0727558,0.23028,0.148592,0.051815,0.018097099999999998,363.213,-438.772,0.0,1007.58331299,1010.96789366,13.0484,-3.1165599999999998,52.79236436,9.704410000000001,-3.24732,9.70678,22.7971,23.3933,13.2337,0.0,0.0
558,2019-07-01T01:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.051086900000000005,0.047888099999999996,0.0433149,0.033389999999999996,0.05778099999999999,0.0492976,0.08377849999999999,0.08383789999999999,0.037556400000000004,0.040140800000000004,0.13987,0.126433,0.013744899999999999,0.0114919,355.81,-425.05800000000005,0.0,1008.33335876,1011.74547544,2.15036,-2.7644,62.89414167,1.59927,-2.8803799999999997,8.25418,20.6265,21.0479,13.5593,0.0,0.0
559,2019-07-01T02:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.050536000000000005,0.0452401,0.042062300000000004,0.032945499999999996,0.055800300000000004,0.0503495,0.0774948,0.07686760000000001,0.03629419999999999,0.0405898,0.13430699999999998,0.12693,0.0136643,0.011395,352.205,-418.43800000000005,0.0,1009.00001526,1012.4235697,2.06615,-2.65995,66.81234837,1.53664,-2.77155,7.53879,19.8397,19.8966,13.3687,0.0,0.0
560,2019-07-01T03:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.051307900000000004,0.0471147,0.0425648,0.03227940000000001,0.055800300000000004,0.0486671,0.0776602,0.0807431,0.037793,0.0396185,0.137485,0.12469300000000001,0.0140131,0.0112495,351.716,-417.31,0.0,1009.16664124,1012.59365905,2.08616,-2.63794,66.26614332,1.55152,-2.7486099999999998,7.4408199999999995,19.597,19.6984,12.9409,0.0,0.0
561,2019-07-01T04:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.0481086,0.0424812,0.0422298,0.0322053,0.055800800000000005,0.04624930000000001,0.075017,0.0758992,0.0374774,0.040217699999999995,0.134576,0.122198,0.0131549,0.010451100000000001,346.339,-408.806,0.0,1009.08332825,1012.53451471,1.9900200000000001,-2.6049700000000002,75.51835179,1.4800200000000001,-2.71426,6.36233,17.5245,18.1951,13.1734,0.0,0.0
562,2019-07-01T05:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.048438999999999996,0.0410465,0.0421466,0.0304279,0.054519399999999996,0.0449883,0.07485069999999999,0.07261050000000001,0.0358213,0.040067900000000004,0.131402,0.120707,0.013208899999999999,0.0101365,342.963,-403.043,0.0,1009.91668701,1013.37512222,2.1063,-2.5061299999999997,81.68736696,1.5665,-2.61127,5.67833,17.153,17.1627,13.3971,0.0,0.0
563,2019-07-01T06:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.047447199999999995,0.041708800000000004,0.0403942,0.031243,0.0520726,0.04688080000000001,0.0733633,0.0762895,0.03653119999999999,0.039244699999999993,0.133251,0.119709,0.0132084,0.0104027,342.461,-403.106,0.0,1010.0,1013.46393381,1.9458900000000001,-2.48959,82.27519989,1.4472,-2.59404,5.57601,16.72,17.1737,13.4329,0.0,0.0
564,2019-07-01T07:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.0471158,0.041268400000000004,0.040226300000000006,0.0291695,0.0506741,0.045723599999999996,0.0687378,0.06718589999999999,0.035662599999999996,0.0390231,0.12981199999999998,0.116224,0.012887200000000001,0.0096285,339.80400000000003,-396.26800000000003,0.0,1010.0,1013.48716588,1.90188,-2.4731099999999997,88.62561584,1.4144700000000001,-2.57687,5.03463,14.7905,15.9349,13.0472,0.0,0.0
565,2019-07-01T08:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.0464534,0.0387295,0.040058800000000006,0.0282072,0.0497425,0.0419401,0.0684076,0.06680080000000001,0.0357412,0.0371608,0.12981700000000002,0.11523,0.012967700000000002,0.010064,338.306,-390.44300000000004,0.0,1010.08331299,1013.58928662,1.93395,-2.4731099999999997,92.92313457,1.43832,-2.57687,4.72731,13.2737,14.8668,12.5054,0.0,0.0
566,2019-07-01T09:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,0.212625,0.03873,0.199614,0.0330203,0.254504,0.0468818,0.196293,0.0741553,0.116378,0.051306700000000004,0.175287,0.126681,0.035528,0.0143951,337.994,-388.32099999999997,0.0,1010.08331299,1013.59665049,8.47291,-2.5006,95.00072598,6.30149,-2.6055099999999998,4.66324,12.6739,14.4749,12.3669,0.0,0.0
567,2019-07-01T10:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,1.55302,0.0422597,1.58281,0.16887,2.10898,0.199915,1.65163,0.267785,1.1831,0.56876,1.44465,0.9285559999999999,0.350747,0.15968800000000002,345.06800000000004,-395.707,0.0,1010.99998474,1014.49511243,72.6704,-8.38088,92.60414243,54.0467,-8.732510000000001,6.0957099999999995,14.4321,15.8228,13.6972,0.0,0.0
568,2019-07-01T11:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,4.1958,0.0339844,5.74529,0.603424,7.94355,0.677813,7.91507,1.0560100000000001,6.21539,2.43962,7.0602100000000005,3.60669,1.66567,0.612876,370.171,-438.341,0.0,1010.99998474,1014.40908977,279.718,-31.315,65.17814994,208.032,-32.6288,11.0436,21.6767,23.3061,16.0732,0.0,0.0
569,2019-07-01T12:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,8.01114,0.0406051,11.4632,0.94171,15.8861,1.01952,17.1079,1.70062,12.6907,3.94067,13.0895,5.3222,3.1890400000000003,0.9228379999999999,381.725,-464.5,0.0,1010.99998474,1014.37353665,545.976,-48.4102,55.48375249,406.055,-50.4413,13.2434,24.7738,27.6444,15.505999999999998,0.0,0.0
570,2019-07-01T13:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,12.3017,0.05395880000000001,17.663,1.205,24.362,1.27244,27.5818,2.2450200000000002,20.1043,5.2927,19.5923,6.70233,4.80794,1.1775200000000001,381.62,-483.88699999999994,0.0,1011.66664124,1015.02210809,827.128,-61.3938,48.39055836,615.154,-63.9696,13.2228,26.5713,30.7401,15.6898,0.0,0.0
571,2019-07-01T14:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,16.2879,0.060369000000000006,23.3268,1.40578,31.6132,1.46652,37.078,2.6887,26.7613,6.333480000000001,25.2619,7.73417,6.27797,1.3712,373.925,-497.14300000000003,0.0,1011.91665649,1015.26209999,1077.76,-71.6161,46.63750827,801.552,-74.6208,11.7688,27.5375,32.8012,15.9954,0.0,0.0
572,2019-07-01T15:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,19.3491,0.06514059999999999,27.7623,1.53912,37.1286,1.58523,44.8524,3.00273,31.9535,7.095219999999999,29.5956,8.4096,7.32131,1.48891,366.34,-509.64,0.0,1011.54548645,1014.87561668,1263.66,-78.6397,44.36801672,939.812,-81.939,10.3101,28.8033,34.7063,16.5021,0.0,0.0
573,2019-07-01T16:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,21.1871,0.0710573,30.4312,1.60332,40.1692,1.63946,49.5799,3.1718599999999997,35.0888,7.5216899999999995,32.2478,8.76624,7.926019999999999,1.54364,351.615,-516.118,0.0,1011.25,1014.5619943,1372.23,-81.8784,42.96135902,1020.56,-85.3137,7.41132,30.3681,35.681,16.3642,0.0,0.0
574,2019-07-01T17:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,21.5803,0.070299,31.0591,1.61475,40.561,1.6401700000000001,50.7568,3.19865,35.8587,7.6291199999999995,32.9217,8.81245,8.04076,1.54694,342.529,-520.885,0.0,1010.99998474,1014.3101144,1394.95,-82.066,40.82075059,1037.46,-85.5091,5.58392,30.465,36.3916,16.2232,0.0,0.0
575,2019-07-01T18:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,20.2717,0.0701885,29.2698,1.54291,38.1306,1.57354,47.7608,3.03554,33.5408,7.275980000000001,30.976,8.43845,7.488639999999999,1.46323,337.68,-521.701,0.0,1010.50003052,1013.7967890000001,1314.72,-78.7144,39.69705701,977.7860000000001,-82.0169,4.5850800000000005,31.54,36.5127,16.7086,0.0,0.0
576,2019-07-01T19:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,18.0656,0.0694152,26.3904,1.4533200000000002,34.2535,1.48111,43.0917,2.83313,30.006,6.8662399999999995,27.8765,7.99423,6.6584,1.3622,333.39,-523.885,0.0,1010.25001526,1013.55057676,1183.59,-73.5295,37.74228394,880.2639999999999,-76.6145,3.7021900000000003,31.116999999999997,36.8347,16.6527,0.0,0.0
577,2019-07-01T20:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,14.218,0.0675471,21.0232,1.24603,27.5447,1.28541,34.0226,2.3653,23.1472,5.81495,21.9722,6.9455100000000005,5.21922,1.1637899999999999,344.292,-516.7230000000001,0.0,1010.0,1013.29874184,943.659,-63.1196,36.64474189,701.821,-65.7679,5.94501,31.2129,35.7709,16.0977,0.0,0.0
578,2019-07-01T21:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,9.5503,0.06324199999999999,14.3042,0.9514819999999999,19.0889,0.9948889999999999,22.8381,1.7689099999999998,15.3037,4.30476,15.0869,5.336469999999999,3.51241,0.871309,361.411,-505.98199999999997,0.0,1010.0,1013.29588249,643.3009999999999,-48.3127,36.51050031,478.43800000000005,-50.3397,9.35164,31.4733,34.1519,15.4469,0.0,0.0
579,2019-07-01T22:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4007,-74.6839,5.08795,0.0642378,7.3137,0.530463,9.9001,0.56701,11.2118,0.950916,7.235180000000001,2.2012,7.361269999999999,2.84864,1.70245,0.447931,370.57,-487.725,0.0,1009.33334351,1012.65164662,328.398,-26.9454,41.36086702,244.237,-28.0759,11.1283,29.2197,31.3346,15.3564,0.0,0.0
580,2019-07-01T23:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,1.6672099999999999,0.060588,1.35275,0.137185,1.73081,0.155249,1.2519200000000001,0.204649,0.608788,0.378979,0.610989,0.534089,0.182044,0.0842604,371.272,-457.959,0.0,1009.00001526,1012.35017544,57.6225,-6.41326,53.44656706,42.8552,-6.68233,11.2629,26.2554,26.5766,16.4008,0.0,0.0
581,2019-07-02T00:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.338663,0.050536000000000005,0.32389,0.0422771,0.423375,0.0582342,0.341388,0.09701,0.198363,0.07580869999999999,0.248521,0.155808,0.058301,0.018169799999999996,360.79900000000004,-432.205,0.0,1009.00001526,1012.40343675,14.0583,-2.9847,78.69189382,10.4555,-3.10993,9.23405,21.5759,22.2727,18.1857,0.0,0.0
582,2019-07-02T01:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.050205599999999996,0.0452391,0.0442349,0.0332414,0.05533480000000001,0.0486676,0.0783205,0.0828721,0.0370835,0.04006919999999999,0.138014,0.12468599999999999,0.0136914,0.0105477,355.151,-416.659,0.0,1009.66667175,1013.10613108,2.01797,-2.67101,88.59212399,1.50081,-2.78307,8.12434,18.6807,19.5843,17.0434,0.0,0.0
583,2019-07-02T02:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.0498732,0.0447987,0.042146300000000005,0.0315388,0.0534702,0.046670800000000005,0.075017,0.07783689999999999,0.0360572,0.0399917,0.136696,0.126932,0.013128299999999999,0.010475299999999998,355.49800000000005,-410.981,0.0,1010.0,1013.45601277,2.04613,-2.6105,92.17192531,1.52175,-2.72003,8.19289,17.3815,18.5825,16.3445,0.0,0.0
584,2019-07-02T03:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.048219,0.0420398,0.0419795,0.0323532,0.0552187,0.0468799,0.0738596,0.0782247,0.0366885,0.039769599999999995,0.135634,0.12518900000000002,0.013262000000000001,0.010790000000000001,353.152,-407.051,0.0,1010.0,1013.46595306,2.0300700000000003,-2.62143,94.18575168,1.50981,-2.73141,7.727519999999999,16.5492,17.8825,15.8782,0.0,0.0
585,2019-07-02T04:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.048880900000000005,0.0429231,0.0411443,0.030206200000000002,0.052421,0.0469851,0.07319860000000002,0.0724158,0.035426,0.038798,0.136425,0.121201,0.013423,0.0101125,352.415,-404.541,0.0,1010.0,1013.4716483999999,1.98996,-2.69849,95.49477696,1.4799799999999999,-2.8117099999999997,7.5807,16.0747,17.4329,15.5359,0.0,0.0
586,2019-07-02T05:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.0487699,0.041819300000000004,0.0409764,0.030650599999999997,0.0551015,0.0459346,0.071381,0.07551410000000001,0.035978199999999995,0.0389495,0.132192,0.121699,0.013021000000000001,0.0102335,351.159,-402.718,0.0,1009.91668701,1013.39346473,1.97395,-2.62698,96.41065001,1.46807,-2.7372,7.33025,15.6233,17.105,15.2947,0.0,0.0
587,2019-07-02T06:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.0489914,0.042591699999999996,0.041647199999999995,0.0317612,0.054752699999999994,0.045935000000000004,0.0723722,0.07377280000000001,0.037162099999999997,0.0388,0.13642,0.120207,0.012887200000000001,0.0105477,351.89,-401.667,0.0,1010.0,1013.48199707,2.07009,-2.54457,97.0110476,1.53957,-2.6513299999999997,7.476360000000001,15.2166,16.9155,15.0761,0.0,0.0
588,2019-07-02T07:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.048219,0.0429221,0.042647199999999996,0.030206200000000002,0.0545188,0.046144599999999994,0.0740243,0.0747395,0.033769099999999996,0.039694099999999996,0.132725,0.12443900000000001,0.013021000000000001,0.00967705,350.409,-399.78,0.0,1009.08332825,1012.5666890000001,2.0380700000000003,-2.5500700000000003,97.43748307,1.51576,-2.65706,7.18058,14.8432,16.5739,14.7897,0.0,0.0
589,2019-07-02T08:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.0481095,0.043253,0.040559,0.029022199999999998,0.0526548,0.046355099999999996,0.07220599999999999,0.0735763,0.03629419999999999,0.038575,0.136432,0.117967,0.0129941,0.0103061,348.80699999999996,-397.779,0.0,1009.00001526,1012.48975784,1.9779400000000003,-2.53907,97.80347347,1.47104,-2.6455900000000003,6.85942,14.292,16.2107,14.433,0.0,0.0
590,2019-07-02T09:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,0.191211,0.0421508,0.17541600000000002,0.0328728,0.23450300000000002,0.0481432,0.17995,0.0793852,0.1021,0.050636400000000005,0.16656500000000002,0.126936,0.030730200000000003,0.0138374,347.12199999999996,-396.034,0.0,1008.83331299,1012.32633966,7.7034,-2.65992,98.17772508,5.72919,-2.77152,6.52073,13.9778,15.8928,14.2083,0.0,0.0
591,2019-07-02T10:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,1.4494200000000002,0.045570599999999996,1.44011,0.171094,1.9262299999999999,0.19793,1.57731,0.273591,1.0817700000000001,0.5548810000000001,1.28436,0.88223,0.306629,0.142902,355.475,-403.57199999999995,0.0,1009.00001526,1012.47065869,72.736,-8.4747,97.35383987,54.0954,-8.83026,8.17473,15.8824,17.2493,15.7574,0.0,0.0
592,2019-07-02T11:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,3.9932199999999995,0.0355296,5.49184,0.612218,7.510330000000001,0.6847489999999999,7.82528,1.07712,5.80302,2.3794299999999997,6.52778,3.4864,1.47704,0.555072,366.13199999999995,-440.689,0.0,1008.91670227,1012.31428137,287.17400000000004,-31.8322,76.01791024,213.578,-33.1677,10.2672,22.0543,23.7026,18.9288,0.0,0.0
593,2019-07-02T12:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,7.946860000000001,0.0439159,11.3497,0.947843,15.7197,1.02493,16.935,1.7216799999999999,12.2842,3.8124300000000004,12.6897,5.12818,2.92213,0.833456,379.994,-467.82800000000003,0.0,1008.00003052,1011.3567593,541.311,-48.7104,62.56016493,402.585,-50.754,12.9166,25.3686,28.1819,17.7077,0.0,0.0
594,2019-07-02T13:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,12.1229,0.05694169999999999,17.3568,1.19088,23.9278,1.25771,26.9952,2.2284599999999997,19.3671,5.03717,18.8787,6.37148,4.337280000000001,1.03367,379.43199999999996,-488.711,0.0,1008.00003052,1011.32026295,812.5319999999999,-60.8185,55.25959134,604.298,-63.3702,12.8109,28.6431,31.4947,17.7664,0.0,0.0
595,2019-07-02T14:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,15.8902,0.06633639999999999,22.7263,1.3894,30.7845,1.44366,36.1222,2.64623,25.7584,6.05626,24.2788,7.36119,5.54893,1.18282,376.105,-503.45300000000003,0.0,1008.00003052,1011.32259267,1050.79,-70.6257,50.89306831,781.495,-73.5888,12.1816,28.4331,33.7661,18.3067,0.0,0.0
596,2019-07-02T15:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,18.2479,0.06732610000000001,26.2202,1.5630600000000001,34.9263,1.59559,42.2622,2.99845,30.1715,7.11636,28.1316,8.4201,6.11787,1.27613,361.42,-514.715,0.0,1007.58331299,1010.88625296,1192.12,-78.8295,48.83339107,886.607,-82.1368,9.34576,30.0991,35.4703,18.4747,0.0,0.0
597,2019-07-02T16:00:00Z,A000762,5cfabbed388cfb1fc69a8cc8,40.4008,-74.6838,18.7611,0.0699625,26.984,1.5459399999999999,35.6431,1.57215,43.5917,2.9788799999999998,31.0408,7.126460000000001,28.9362,8.385110000000001,6.23285,1.2596,358.353,-516.631,0.0,1007.08335876,1010.37205083,1218.62,-78.0517,48.81494045,906.312,-81.3264,8.72086,31.2554,35.755,19.2602,0.0,0.0
