,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
712,2019-07-04T16:33:11Z,A002011,,,100.3,99.95,0.3697,-1.528,43.99,,61.71,Release-0.2.1.2,,False,False,0.0,
713,2019-07-04T16:38:11Z,A002011,,,100.3,100.0,2.394,-2.105,49.2,,62.17,Release-0.2.1.2,,False,False,0.0,
714,2019-07-04T16:43:12Z,A002011,,,100.1,100.0,1.976,-1.964,50.59,,63.38,Release-0.2.1.2,,False,False,0.0,
715,2019-07-04T16:48:12Z,A002011,,,101.5,100.0,2.101,-1.9569999999999999,49.36,,63.58,Release-0.2.1.2,,False,False,0.0,
716,2019-07-04T16:53:12Z,A002011,,,88.85,100.0,0.7335,-1.757,49.54,,64.33,Release-0.2.1.2,,False,False,0.0,
717,2019-07-04T16:58:13Z,A002011,,,0.0,100.0,0.1537,-1.626,44.8,,63.81,Release-0.2.1.2,,False,False,0.0,
718,2019-07-04T17:03:13Z,A002011,,,-3.2,100.0,0.7592,-1.535,49.3,,63.07,Release-0.2.1.2,,False,False,0.0,
719,2019-07-04T17:08:15Z,A002011,,,31.15,100.0,2.498,-2.2359999999999998,47.19,,62.91,Release-0.2.1.2,-89.0,False,False,0.0,
720,2019-07-04T17:13:15Z,A002011,,,10.2,100.0,2.4619999999999997,-2.0,45.72,,62.25,Release-0.2.1.2,,False,False,0.0,
721,2019-07-04T17:18:15Z,A002011,,,-1.6,100.0,2.5860000000000003,-2.0380000000000003,44.77,,61.52,Release-0.2.1.2,,False,False,0.0,
722,2019-07-04T17:23:16Z,A002011,,,0.0,100.0,2.438,-2.122,48.62,,61.54,Release-0.2.1.2,,False,False,0.0,
723,2019-07-04T17:28:16Z,A002011,,,0.0,100.0,2.467,-2.056,41.28,,61.42,Release-0.2.1.2,,False,False,0.0,
724,2019-07-04T17:33:17Z,A002011,,,-3.25,100.0,0.6816,-1.66,41.96,,60.46,Release-0.2.1.2,,False,False,0.0,
725,2019-07-04T17:38:17Z,A002011,,,-1.6,100.0,2.6,-2.151,45.26,,60.5,Release-0.2.1.2,,False,False,0.0,
726,2019-07-04T17:43:18Z,A002011,,,-3.2,100.0,2.112,-2.031,42.99,,61.14,Release-0.2.1.2,,False,False,0.0,
727,2019-07-04T17:48:18Z,A002011,,,-1.6,100.0,2.37,-2.124,47.43,,60.55,Release-0.2.1.2,,False,False,0.0,
728,2019-07-04T17:53:19Z,A002011,,,-3.2,100.0,2.551,-2.148,46.71,,61.09,Release-0.2.1.2,,False,False,0.0,
729,2019-07-04T17:58:19Z,A002011,,,0.0,100.0,2.12,-2.03,44.75,,60.78,Release-0.2.1.2,,False,False,0.0,
730,2019-07-04T18:03:20Z,A002011,,,0.0,100.0,1.365,-1.7719999999999998,47.7,,60.23,Release-0.2.1.2,,False,False,0.0,
731,2019-07-04T18:08:19Z,A002011,,,20.6,100.0,2.524,-2.218,49.17,,61.09,Release-0.2.1.2,-89.0,False,False,0.0,
732,2019-07-04T18:13:20Z,A002011,,,34.85,100.0,1.589,-1.9140000000000001,49.44,,62.08,Release-0.2.1.2,,False,False,0.0,
733,2019-07-04T18:18:20Z,A002011,,,-3.2,100.0,2.528,-2.0980000000000003,45.73,,61.48,Release-0.2.1.2,,False,False,0.0,
734,2019-07-04T18:23:21Z,A002011,,,-3.2,100.0,1.902,-2.022,44.77,,61.06,Release-0.2.1.2,,False,False,0.0,
735,2019-07-04T18:28:21Z,A002011,,,-1.6,100.0,1.743,-1.974,47.82,,61.15,Release-0.2.1.2,,False,False,0.0,
736,2019-07-04T18:33:21Z,A002011,,,-1.6,100.0,2.5,-2.2769999999999997,46.61,,60.84,Release-0.2.1.2,,False,False,0.0,
737,2019-07-04T18:38:22Z,A002011,,,-3.2,100.0,2.476,-2.095,45.5,,60.57,Release-0.2.1.2,,False,False,0.0,
738,2019-07-04T18:43:22Z,A002011,,,0.0,100.0,2.214,-2.065,42.01,,59.82,Release-0.2.1.2,,False,False,0.0,
739,2019-07-04T18:48:23Z,A002011,,,-1.6,100.0,2.099,-2.09,44.26,,59.78,Release-0.2.1.2,,False,False,0.0,
740,2019-07-04T18:53:23Z,A002011,,,-1.6,100.0,2.3819999999999997,-2.135,46.47,,60.61,Release-0.2.1.2,,False,False,0.0,
741,2019-07-04T18:58:24Z,A002011,,,0.0,100.0,2.092,-1.9240000000000002,44.52,,60.28,Release-0.2.1.2,,False,False,0.0,
742,2019-07-04T19:03:24Z,A002011,,,-4.8,100.0,2.266,-2.093,48.14,,60.08,Release-0.2.1.2,,False,False,0.0,
743,2019-07-04T19:08:25Z,A002011,,,13.4,100.0,2.5639999999999996,-2.117,45.91,,60.91,Release-0.2.1.2,-89.0,False,False,0.0,
744,2019-07-04T19:13:25Z,A002011,,,38.3,100.0,1.2109999999999999,-1.699,44.52,,61.49,Release-0.2.1.2,,False,False,0.0,
745,2019-07-04T19:18:26Z,A002011,,,-3.2,100.0,0.2827,-1.605,47.85,,59.82,Release-0.2.1.2,,False,False,0.0,
746,2019-07-04T19:23:26Z,A002011,,,0.0,100.0,-1.4469999999999998,-0.8853,47.88,,59.51,Release-0.2.1.2,,False,False,0.0,
747,2019-07-04T19:28:27Z,A002011,,,-1.6,100.0,-5.667999999999999,0.3485,50.38,,58.11,Release-0.2.1.2,,False,False,0.0,
748,2019-07-04T19:33:27Z,A002011,,,0.0,100.0,-8.152999999999999,0.5627,46.93,,56.47,Release-0.2.1.2,,False,False,0.0,
749,2019-07-04T19:38:27Z,A002011,,,0.0,100.0,-4.561,0.3973,51.41,,55.56,Release-0.2.1.2,,False,False,0.0,
750,2019-07-04T19:43:28Z,A002011,,,0.0,100.0,-3.9810000000000003,0.02094,46.41,,54.51,Release-0.2.1.2,,False,False,0.0,
751,2019-07-04T19:48:28Z,A002011,,,0.0,100.0,-5.358,0.5641,51.73,,54.65,Release-0.2.1.2,,False,False,0.0,
752,2019-07-04T19:53:29Z,A002011,,,0.0,100.0,-6.603,1.253,47.46,,54.64,Release-0.2.1.2,,False,False,0.0,
753,2019-07-04T19:58:29Z,A002011,,,-3.2,100.0,-7.98,1.3230000000000002,50.55,,54.92,Release-0.2.1.2,,False,False,0.0,
754,2019-07-04T20:03:30Z,A002011,,,-1.6,100.0,-5.34,0.5749,50.07,,54.89,Release-0.2.1.2,,False,False,0.0,
755,2019-07-04T20:08:31Z,A002011,,,-39.55,100.0,-7.78,1.083,48.99,,54.88,Release-0.2.1.2,-89.0,False,False,0.0,
756,2019-07-04T20:13:31Z,A002011,,,0.0,100.0,-0.9002,-1.0390000000000001,51.12,,54.01,Release-0.2.1.2,,False,False,0.0,
757,2019-07-04T20:18:31Z,A002011,,,-1.6,100.0,0.3424,-1.61,46.12,,53.14,Release-0.2.1.2,,False,False,0.0,
758,2019-07-04T20:23:32Z,A002011,,,-4.8,100.0,1.992,-2.025,47.92,,52.43,Release-0.2.1.2,,False,False,0.0,
759,2019-07-04T20:28:32Z,A002011,,,0.0,100.0,-0.1935,-1.227,53.84,,52.13,Release-0.2.1.2,,False,False,0.0,
760,2019-07-04T20:33:33Z,A002011,,,0.0,100.0,0.03383,-1.462,48.92,,52.3,Release-0.2.1.2,,False,False,0.0,
761,2019-07-04T20:38:33Z,A002011,,,0.0,100.0,-0.4747,-1.122,52.13,,52.32,Release-0.2.1.2,,False,False,0.0,
762,2019-07-04T20:43:34Z,A002011,,,0.0,100.0,-0.1899,-1.254,54.21,,52.11,Release-0.2.1.2,,False,False,0.0,
763,2019-07-04T20:48:34Z,A002011,,,0.0,100.0,1.51,-1.516,49.66,,51.67,Release-0.2.1.2,,False,False,0.0,
764,2019-07-04T20:53:35Z,A002011,,,0.0,100.0,1.804,-1.829,50.71,,50.84,Release-0.2.1.2,,False,False,0.0,
765,2019-07-04T20:58:35Z,A002011,,,0.0,100.0,3.324,-2.31,54.69,,50.48,Release-0.2.1.2,,False,False,0.0,
766,2019-07-04T21:03:36Z,A002011,,,-8.0,100.0,3.455,-2.3930000000000002,51.13,,49.98,Release-0.2.1.2,,False,False,0.0,
767,2019-07-04T21:08:36Z,A002011,,,-57.8,100.0,3.812,-2.444,55.89,,49.25,Release-0.2.1.2,-91.0,False,False,0.0,
768,2019-07-04T21:13:37Z,A002011,,,-8.0,100.0,1.744,-2.097,50.19,,48.56,Release-0.2.1.2,,False,False,0.0,
769,2019-07-04T21:18:37Z,A002011,,,0.0,100.0,2.293,-2.064,56.09,,48.02,Release-0.2.1.2,,False,False,0.0,
770,2019-07-04T21:23:38Z,A002011,,,0.0,100.0,0.1917,-1.27,58.17,,47.65,Release-0.2.1.2,,False,False,0.0,
771,2019-07-04T21:28:38Z,A002011,,,0.0,100.0,-1.767,-0.7708,52.31,,46.98,Release-0.2.1.2,,False,False,0.0,
772,2019-07-04T21:33:39Z,A002011,,,0.0,100.0,-2.944,-0.1873,56.31,,46.41,Release-0.2.1.2,,False,False,0.0,
773,2019-07-04T21:38:39Z,A002011,,,0.0,100.0,-2.097,-0.5834,48.01,,46.21,Release-0.2.1.2,,False,False,0.0,
774,2019-07-04T21:43:40Z,A002011,,,0.0,100.0,-6.9670000000000005,0.7665,47.23,,45.74,Release-0.2.1.2,,False,False,0.0,
775,2019-07-04T21:48:40Z,A002011,,,-0.4,100.0,-8.564,1.875,43.73,,44.49,Release-0.2.1.2,,False,False,0.0,
776,2019-07-04T21:53:41Z,A002011,,,0.0,100.0,-1.319,-1.075,45.0,,42.34,Release-0.2.1.2,,False,False,0.0,
777,2019-07-04T21:58:41Z,A002011,,,0.0,100.0,5.812,-2.715,216.9,,40.06,Release-0.2.1.2,,False,False,0.0,
778,2019-07-04T22:03:42Z,A002011,,,0.0,100.0,2.298,-2.278,218.2,,37.87,Release-0.2.1.2,,False,False,0.0,
779,2019-07-04T22:08:42Z,A002011,,,-52.75,100.0,1.301,-1.7269999999999999,207.4,,36.39,Release-0.2.1.2,-93.0,False,False,0.0,
780,2019-07-04T22:13:43Z,A002011,,,-1.55,100.0,-1.83,-0.1326,223.9,,34.92,Release-0.2.1.2,,False,False,0.0,
781,2019-07-04T22:18:44Z,A002011,,,0.0,100.0,-10.55,1.807,222.5,,33.46,Release-0.2.1.2,,False,False,0.0,
782,2019-07-04T22:23:44Z,A002011,,,0.0,100.0,-19.22,4.544,220.5,,32.51,Release-0.2.1.2,,False,False,0.0,
783,2019-07-04T22:28:45Z,A002011,,,0.0,100.0,-13.82,4.479,221.3,,31.9,Release-0.2.1.2,,False,False,0.0,
784,2019-07-04T22:33:45Z,A002011,,,0.0,100.0,-11.3,3.51,221.6,,31.41,Release-0.2.1.2,,False,False,0.0,
785,2019-07-04T22:38:46Z,A002011,,,0.0,100.0,-9.493,2.515,212.5,,31.02,Release-0.2.1.2,,False,False,0.0,
786,2019-07-04T22:43:46Z,A002011,,,-3.2,100.0,-5.172999999999999,0.6552,225.0,,30.71,Release-0.2.1.2,,False,False,0.0,
787,2019-07-04T22:48:47Z,A002011,,,-3.2,100.0,-4.007,-0.4658,221.6,,30.42,Release-0.2.1.2,,False,False,0.0,
788,2019-07-04T22:53:47Z,A002011,,,-1.6,100.0,-1.7619999999999998,-0.7215,219.9,,30.16,Release-0.2.1.2,,False,False,0.0,
789,2019-07-04T22:58:48Z,A002011,,,-3.2,100.0,-1.2830000000000001,-0.8312,215.6,,29.84,Release-0.2.1.2,,False,False,0.0,
790,2019-07-04T23:03:48Z,A002011,,,0.0,100.0,-1.575,-0.6111,225.0,,29.48,Release-0.2.1.2,,False,False,0.0,
791,2019-07-04T23:08:49Z,A002011,40.3554,-74.7392,-60.85,100.0,-1.3319999999999999,-0.8854,221.8,21.0,29.39,Release-0.2.1.2,-93.0,False,False,0.0,
792,2019-07-04T23:13:50Z,A002011,,,-4.45,100.0,-1.439,-0.672,224.5,,29.12,Release-0.2.1.2,,False,False,0.0,
793,2019-07-04T23:18:50Z,A002011,,,0.0,100.0,-1.041,-1.1740000000000002,220.7,,28.67,Release-0.2.1.2,,False,False,0.0,
794,2019-07-04T23:23:51Z,A002011,,,0.0,100.0,-0.2442,-1.369,222.7,,28.22,Release-0.2.1.2,,False,False,0.0,
795,2019-07-04T23:28:51Z,A002011,,,0.0,100.0,3.426,-2.041,221.1,,27.85,Release-0.2.1.2,,False,False,0.0,
796,2019-07-04T23:33:52Z,A002011,,,0.0,100.0,4.422,-2.416,217.8,,27.51,Release-0.2.1.2,,False,False,0.0,
797,2019-07-04T23:38:53Z,A002011,,,0.0,100.0,4.726,-2.5180000000000002,219.6,,27.18,Release-0.2.1.2,,False,False,0.0,
798,2019-07-04T23:43:53Z,A002011,,,0.0,100.0,4.675,-2.5340000000000003,221.1,,26.9,Release-0.2.1.2,,False,False,0.0,
799,2019-07-04T23:48:54Z,A002011,,,0.0,100.0,5.252999999999999,-2.7710000000000004,222.7,,26.59,Release-0.2.1.2,,False,False,0.0,
800,2019-07-04T23:53:54Z,A002011,,,0.0,100.0,5.278,-3.02,220.1,,26.24,Release-0.2.1.2,,False,False,0.0,
801,2019-07-04T23:58:55Z,A002011,,,0.0,100.0,4.124,-2.821,223.2,,25.94,Release-0.2.1.2,,False,False,0.0,
802,2019-07-05T00:03:55Z,A002011,,,0.0,100.0,3.083,-2.449,220.7,,25.61,Release-0.2.1.2,,False,False,0.0,
803,2019-07-05T00:08:56Z,A002011,,,-50.8,100.0,1.501,-1.7,221.4,,25.5,Release-0.2.1.2,-89.0,False,False,0.0,
804,2019-07-05T00:13:57Z,A002011,,,0.0,100.0,1.5959999999999999,-1.527,223.2,,25.12,Release-0.2.1.2,,False,False,0.0,
805,2019-07-05T00:18:57Z,A002011,,,0.0,100.0,-0.08155,-1.04,224.3,,24.6,Release-0.2.1.2,,False,False,0.0,
806,2019-07-05T00:23:58Z,A002011,,,0.0,100.0,-0.2139,-1.046,224.7,,24.09,Release-0.2.1.2,,False,False,0.0,
807,2019-07-05T00:28:58Z,A002011,,,0.0,100.0,-0.7504,-0.7575,222.4,,23.59,Release-0.2.1.2,,False,False,0.0,
808,2019-07-05T00:33:59Z,A002011,,,0.0,100.0,-0.7883,-0.5677,223.4,,23.26,Release-0.2.1.2,,False,False,0.0,
809,2019-07-05T00:38:59Z,A002011,,,-2.9,99.4,-3.985,0.2897,225.6,,22.98,Release-0.2.1.2,,False,False,0.0,
810,2019-07-05T00:44:00Z,A002011,,,0.0,99.0,-1.386,-0.3416,224.7,,22.6,Release-0.2.1.2,,False,False,0.0,
811,2019-07-05T00:49:01Z,A002011,,,0.0,99.0,-10.77,2.224,225.6,,22.35,Release-0.2.1.2,,False,False,0.0,
812,2019-07-05T00:54:01Z,A002011,,,0.0,99.0,-6.058,0.9114,224.4,,22.2,Release-0.2.1.2,,False,False,0.0,
813,2019-07-05T00:59:02Z,A002011,,,0.0,99.0,-8.53,1.672,223.9,,22.07,Release-0.2.1.2,,False,False,0.0,
814,2019-07-05T01:04:02Z,A002011,,,0.0,99.0,-9.853,1.942,227.1,,21.96,Release-0.2.1.2,,False,False,0.0,
815,2019-07-05T01:09:03Z,A002011,,,-53.0,99.0,-6.937,0.9913,225.6,,22.29,Release-0.2.1.2,-91.0,False,False,0.0,
816,2019-07-05T01:14:04Z,A002011,,,-7.35,99.0,-12.16,2.495,225.0,,22.34,Release-0.2.1.2,,False,False,0.0,
817,2019-07-05T01:19:05Z,A002011,,,-6.05,99.0,-6.853,1.161,221.1,,22.07,Release-0.2.1.2,,False,False,0.0,
818,2019-07-05T01:24:05Z,A002011,,,-2.95,99.0,-11.96,2.676,223.9,,21.76,Release-0.2.1.2,,False,False,0.0,
819,2019-07-05T01:29:06Z,A002011,,,0.0,99.0,-13.77,3.423,221.0,,21.43,Release-0.2.1.2,,False,False,0.0,
820,2019-07-05T01:34:06Z,A002011,,,0.0,99.0,-13.33,3.535,222.3,,21.15,Release-0.2.1.2,,False,False,0.0,
821,2019-07-05T01:39:07Z,A002011,,,0.0,99.0,-13.96,3.427,225.8,,20.94,Release-0.2.1.2,,False,False,0.0,
822,2019-07-05T01:44:07Z,A002011,,,-1.4,99.0,-9.773,2.4459999999999997,221.6,,20.79,Release-0.2.1.2,,False,False,0.0,
823,2019-07-05T01:49:08Z,A002011,,,-1.45,99.0,-10.3,2.2769999999999997,224.0,,20.66,Release-0.2.1.2,,False,False,0.0,
824,2019-07-05T01:54:09Z,A002011,,,0.0,99.0,-7.8420000000000005,1.6119999999999999,220.7,,20.5,Release-0.2.1.2,,False,False,0.0,
825,2019-07-05T01:59:09Z,A002011,,,0.0,99.0,-7.877999999999999,1.649,223.1,,20.37,Release-0.2.1.2,,False,False,0.0,
826,2019-07-05T02:04:10Z,A002011,,,-2.85,99.0,-2.427,1.351,223.7,,20.37,Release-0.2.1.2,,False,False,0.0,
827,2019-07-05T02:09:11Z,A002011,,,-58.05,99.0,-6.371,1.12,222.9,,20.65,Release-0.2.1.2,-91.0,False,False,0.0,
828,2019-07-05T02:14:12Z,A002011,,,-1.45,99.0,-7.01,1.4709999999999999,223.4,,20.5,Release-0.2.1.2,,False,False,0.0,
829,2019-07-05T02:19:13Z,A002011,,,0.0,99.0,-8.774,2.124,222.7,,20.3,Release-0.2.1.2,,False,False,0.0,
830,2019-07-05T02:24:13Z,A002011,,,-0.4,99.0,-5.814,0.8565,223.0,,20.19,Release-0.2.1.2,,False,False,0.0,
831,2019-07-05T02:29:14Z,A002011,,,0.0,99.0,-4.672,0.4412,223.5,,20.09,Release-0.2.1.2,,False,False,0.0,
832,2019-07-05T02:34:14Z,A002011,,,-1.45,99.0,-6.121,0.9973,223.5,,20.02,Release-0.2.1.2,,False,False,0.0,
833,2019-07-05T02:39:15Z,A002011,,,-2.85,99.0,-5.739,-0.09451,224.0,,19.86,Release-0.2.1.2,,False,False,0.0,
834,2019-07-05T02:44:15Z,A002011,,,0.0,99.0,-4.1339999999999995,0.4056,225.0,,19.8,Release-0.2.1.2,,False,False,0.0,
835,2019-07-05T02:49:16Z,A002011,,,0.0,99.0,-3.978,0.2833,224.7,,19.67,Release-0.2.1.2,,False,False,0.0,
836,2019-07-05T02:54:17Z,A002011,,,0.0,99.0,-3.2960000000000003,0.08417000000000001,225.3,,19.66,Release-0.2.1.2,,False,False,0.0,
837,2019-07-05T02:59:17Z,A002011,,,0.0,99.0,-4.112,0.3538,224.2,,19.74,Release-0.2.1.2,,False,False,0.0,
838,2019-07-05T03:04:18Z,A002011,,,0.0,99.0,-5.497999999999999,0.7755,224.7,,19.72,Release-0.2.1.2,,False,False,0.0,
839,2019-07-05T03:09:19Z,A002011,,,-51.6,98.2,-5.3260000000000005,0.7918,222.7,,19.87,Release-0.2.1.2,-89.0,False,False,0.0,
840,2019-07-05T03:14:19Z,A002011,,,0.0,98.0,-4.388,0.311,222.7,,19.87,Release-0.2.1.2,,False,False,0.0,
841,2019-07-05T03:19:20Z,A002011,,,0.0,98.0,-4.76,0.5553,220.6,,19.85,Release-0.2.1.2,,False,False,0.0,
842,2019-07-05T03:24:20Z,A002011,,,0.0,98.0,-4.912,0.4911,223.7,,19.8,Release-0.2.1.2,,False,False,0.0,
843,2019-07-05T03:29:21Z,A002011,,,-1.45,98.0,-5.896,0.966,223.8,,19.73,Release-0.2.1.2,,False,False,0.0,
844,2019-07-05T03:34:21Z,A002011,,,0.0,98.0,-5.829,0.8708,226.3,,19.62,Release-0.2.1.2,,False,False,0.0,
845,2019-07-05T03:39:22Z,A002011,,,0.0,98.0,-6.831,1.38,226.2,,19.56,Release-0.2.1.2,,False,False,0.0,
846,2019-07-05T03:44:23Z,A002011,,,0.0,98.0,-8.005,1.722,225.0,,19.65,Release-0.2.1.2,,False,False,0.0,
847,2019-07-05T03:49:23Z,A002011,,,0.0,98.0,-5.952999999999999,1.107,223.8,,19.65,Release-0.2.1.2,,False,False,0.0,
848,2019-07-05T03:54:24Z,A002011,,,0.0,98.0,-3.9619999999999997,0.3333,222.8,,19.74,Release-0.2.1.2,,False,False,0.0,
849,2019-07-05T03:59:24Z,A002011,,,0.0,98.0,-3.097,-0.047510000000000004,222.4,,19.71,Release-0.2.1.2,,False,False,0.0,
850,2019-07-05T04:04:25Z,A002011,,,0.0,98.0,-4.599,0.5072,225.0,,19.58,Release-0.2.1.2,,False,False,0.0,
851,2019-07-05T04:09:25Z,A002011,,,-51.45,98.0,-5.763999999999999,0.9525,226.5,,19.74,Release-0.2.1.2,-91.0,False,False,0.0,
852,2019-07-05T04:14:26Z,A002011,,,0.0,98.0,-3.5869999999999997,0.1298,222.1,,19.75,Release-0.2.1.2,,False,False,0.0,
853,2019-07-05T04:19:27Z,A002011,,,0.0,98.0,-5.459,0.8075,223.5,,19.75,Release-0.2.1.2,,False,False,0.0,
854,2019-07-05T04:24:27Z,A002011,,,0.0,98.0,-3.536,0.1169,221.1,,19.71,Release-0.2.1.2,,False,False,0.0,
855,2019-07-05T04:29:28Z,A002011,,,0.0,98.0,-2.928,-0.09834,224.5,,19.56,Release-0.2.1.2,,False,False,0.0,
856,2019-07-05T04:34:28Z,A002011,,,0.0,98.0,-4.67,0.5565,223.3,,19.54,Release-0.2.1.2,,False,False,0.0,
857,2019-07-05T04:39:29Z,A002011,,,0.0,98.0,-4.595,0.4912,223.5,,19.61,Release-0.2.1.2,,False,False,0.0,
858,2019-07-05T04:44:29Z,A002011,,,0.0,98.0,-3.826,0.3117,224.7,,19.61,Release-0.2.1.2,,False,False,0.0,
859,2019-07-05T04:49:30Z,A002011,,,0.0,98.0,-3.745,0.2617,224.1,,19.53,Release-0.2.1.2,,False,False,0.0,
860,2019-07-05T04:54:31Z,A002011,,,0.0,98.0,-2.379,-0.48100000000000004,220.7,,19.37,Release-0.2.1.2,,False,False,0.0,
861,2019-07-05T04:59:31Z,A002011,,,0.0,98.0,-2.358,-0.3027,224.3,,19.17,Release-0.2.1.2,,False,False,0.0,
862,2019-07-05T05:04:32Z,A002011,,,0.0,98.0,-2.046,-0.4259,222.0,,19.05,Release-0.2.1.2,,False,False,0.0,
863,2019-07-05T05:09:33Z,A002011,,,-51.55,97.35,-2.793,-0.3652,223.1,,19.15,Release-0.2.1.2,-89.0,False,False,0.0,
864,2019-07-05T05:14:33Z,A002011,,,0.0,97.0,-2.6519999999999997,-0.3275,222.2,,19.13,Release-0.2.1.2,,False,False,0.0,
865,2019-07-05T05:19:34Z,A002011,,,0.0,97.0,-2.241,-0.5564,221.2,,19.05,Release-0.2.1.2,,False,False,0.0,
866,2019-07-05T05:24:35Z,A002011,,,0.0,97.0,-5.046,0.6143,222.1,,19.07,Release-0.2.1.2,,False,False,0.0,
867,2019-07-05T05:29:35Z,A002011,,,-3.2,97.0,-3.375,0.01206,223.8,,19.19,Release-0.2.1.2,,False,False,0.0,
868,2019-07-05T05:34:36Z,A002011,,,0.0,97.0,-1.6640000000000001,-0.6849,224.2,,19.15,Release-0.2.1.2,,False,False,0.0,
869,2019-07-05T05:39:36Z,A002011,,,0.0,97.0,-1.073,-0.8420000000000001,223.1,,19.2,Release-0.2.1.2,,False,False,0.0,
870,2019-07-05T05:44:37Z,A002011,,,0.0,97.0,-4.165,0.4302,225.0,,19.25,Release-0.2.1.2,,False,False,0.0,
871,2019-07-05T05:49:37Z,A002011,,,0.0,97.0,-2.918,-0.1579,222.8,,19.29,Release-0.2.1.2,,False,False,0.0,
872,2019-07-05T05:54:38Z,A002011,,,0.0,97.0,-3.0410000000000004,-0.1813,220.3,,19.28,Release-0.2.1.2,,False,False,0.0,
873,2019-07-05T05:59:39Z,A002011,,,0.0,97.0,-2.676,-0.3899,222.2,,19.21,Release-0.2.1.2,,False,False,0.0,
874,2019-07-05T06:04:39Z,A002011,,,-1.55,97.0,-2.52,-0.43200000000000005,221.2,,19.32,Release-0.2.1.2,,False,False,0.0,
875,2019-07-05T06:09:41Z,A002011,,,-51.45,97.0,-3.301,0.1032,222.3,,19.62,Release-0.2.1.2,-89.0,False,False,0.0,
876,2019-07-05T06:14:41Z,A002011,,,0.0,97.0,-3.4389999999999996,0.1612,223.2,,19.64,Release-0.2.1.2,,False,False,0.0,
877,2019-07-05T06:19:42Z,A002011,,,0.0,97.0,-3.029,0.06308,223.5,,19.64,Release-0.2.1.2,,False,False,0.0,
878,2019-07-05T06:24:42Z,A002011,,,0.0,97.0,-3.949,0.3288,224.0,,19.7,Release-0.2.1.2,,False,False,0.0,
879,2019-07-05T06:29:43Z,A002011,,,0.0,97.0,-3.3339999999999996,0.02804,221.3,,19.78,Release-0.2.1.2,,False,False,0.0,
880,2019-07-05T06:34:44Z,A002011,,,0.0,97.0,-4.978,0.5676,221.9,,19.92,Release-0.2.1.2,,False,False,0.0,
881,2019-07-05T06:39:44Z,A002011,,,0.0,97.0,-3.738,0.1426,224.8,,20.01,Release-0.2.1.2,,False,False,0.0,
882,2019-07-05T06:44:45Z,A002011,,,0.0,97.0,-5.027,0.612,223.9,,20.11,Release-0.2.1.2,,False,False,0.0,
883,2019-07-05T06:49:45Z,A002011,,,0.0,97.0,-6.796,1.399,222.5,,20.19,Release-0.2.1.2,,False,False,0.0,
884,2019-07-05T06:54:46Z,A002011,,,0.0,97.0,-6.718999999999999,1.1320000000000001,223.7,,20.25,Release-0.2.1.2,,False,False,0.0,
885,2019-07-05T06:59:46Z,A002011,,,0.0,97.0,-8.035,1.797,225.0,,20.28,Release-0.2.1.2,,False,False,0.0,
886,2019-07-05T07:04:47Z,A002011,,,0.0,97.0,-3.858,0.1802,221.5,,20.35,Release-0.2.1.2,,False,False,0.0,
887,2019-07-05T07:09:48Z,A002011,,,-50.3,97.0,-13.64,3.7239999999999998,220.8,,20.61,Release-0.2.1.2,-89.0,False,False,0.0,
888,2019-07-05T07:14:49Z,A002011,,,0.0,97.0,-6.843999999999999,1.4069999999999998,221.8,,20.66,Release-0.2.1.2,,False,False,0.0,
889,2019-07-05T07:19:49Z,A002011,,,0.0,97.0,-9.703,2.435,223.1,,20.64,Release-0.2.1.2,,False,False,0.0,
890,2019-07-05T07:24:50Z,A002011,,,0.0,97.0,-12.68,3.468,224.7,,20.69,Release-0.2.1.2,,False,False,0.0,
891,2019-07-05T07:29:50Z,A002011,,,0.0,97.0,-8.559,1.953,220.4,,20.83,Release-0.2.1.2,,False,False,0.0,
892,2019-07-05T07:34:51Z,A002011,,,0.0,97.0,-11.2,3.008,225.0,,20.92,Release-0.2.1.2,,False,False,0.0,
893,2019-07-05T07:39:52Z,A002011,,,0.0,97.0,-13.75,3.4610000000000003,220.8,,20.99,Release-0.2.1.2,,False,False,0.0,
894,2019-07-05T07:44:52Z,A002011,,,-0.35,97.0,-12.28,3.285,224.2,,21.04,Release-0.2.1.2,,False,False,0.0,
895,2019-07-05T07:49:53Z,A002011,,,0.0,97.0,-12.61,3.063,224.2,,21.05,Release-0.2.1.2,,False,False,0.0,
896,2019-07-05T07:54:53Z,A002011,,,0.0,97.0,-12.59,3.4730000000000003,222.4,,21.05,Release-0.2.1.2,,False,False,0.0,
897,2019-07-05T07:59:54Z,A002011,,,0.0,97.0,-13.97,3.187,223.4,,21.04,Release-0.2.1.2,,False,False,0.0,
898,2019-07-05T08:04:54Z,A002011,,,0.0,97.0,-11.79,3.252,222.3,,21.05,Release-0.2.1.2,,False,False,0.0,
899,2019-07-05T08:09:55Z,A002011,,,-51.4,96.25,-12.98,3.597,222.5,,21.25,Release-0.2.1.2,-91.0,False,False,0.0,
900,2019-07-05T08:14:56Z,A002011,,,0.0,96.0,-14.15,3.6860000000000004,221.0,,21.2,Release-0.2.1.2,,False,False,0.0,
901,2019-07-05T08:19:56Z,A002011,,,0.0,96.0,-10.98,3.017,224.5,,21.05,Release-0.2.1.2,,False,False,0.0,
