,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
892,2019-06-10T18:55:11Z,A000715,,,-4.95,84.0,-2.242,-3.572,235.2,,26.56,Release-0.2.1.1,,False,False,0.0,
893,2019-06-10T19:00:11Z,A000715,,,-8.95,84.0,-2.6,-3.45,239.7,,26.49,Release-0.2.1.1,,False,False,0.0,
894,2019-06-10T19:05:12Z,A000715,,,-8.3,84.0,-2.7239999999999998,-3.2769999999999997,232.4,,26.13,Release-0.2.1.1,,False,False,0.0,
895,2019-06-10T19:10:13Z,A000715,,,-7.05,84.0,-2.661,-3.3560000000000003,234.3,,26.23,Release-0.2.1.1,,False,False,0.0,
896,2019-06-10T19:15:13Z,A000715,,,-1.8,84.0,-0.2461,-3.8169999999999997,236.9,,26.74,Release-0.2.1.1,,False,False,0.0,
897,2019-06-10T19:20:14Z,A000715,,,0.0,84.0,-0.1741,-3.8110000000000004,235.8,,28.52,Release-0.2.1.1,,False,False,0.0,
898,2019-06-10T19:25:15Z,A000715,,,0.0,84.0,1.855,-4.345,247.9,,29.44,Release-0.2.1.1,,False,False,0.0,
899,2019-06-10T19:30:15Z,A000715,,,2.85,83.6,3.633,-4.547,252.3,,30.26,Release-0.2.1.1,,False,False,0.0,
900,2019-06-10T19:35:16Z,A000715,,,0.0,82.0,4.46,-4.588,250.8,,31.28,Release-0.2.1.1,,False,False,0.0,
901,2019-06-10T19:40:17Z,A000715,,,0.0,82.0,4.387,-4.586,245.8,,31.11,Release-0.2.1.1,,False,False,0.0,
902,2019-06-10T19:45:17Z,A000715,,,4.75,82.0,4.523,-4.545,247.4,,31.78,Release-0.2.1.1,,False,False,0.0,
903,2019-06-10T19:50:21Z,A000715,,,-38.45,81.4,4.505,-4.615,90.0,,32.59,Release-0.2.1.1,-81.0,False,False,0.0,
904,2019-06-10T19:55:21Z,A000715,,,0.0,81.0,4.0169999999999995,-4.656000000000001,240.9,,31.55,Release-0.2.1.1,,False,False,0.0,
905,2019-06-10T20:00:22Z,A000715,,,0.0,81.0,4.32,-4.718999999999999,250.9,,30.91,Release-0.2.1.1,,False,False,0.0,
906,2019-06-10T20:05:23Z,A000715,,,0.0,81.0,4.5169999999999995,-4.611000000000001,264.0,,31.05,Release-0.2.1.1,,False,False,0.0,
907,2019-06-10T20:10:23Z,A000715,,,1.05,81.0,4.311,-4.434,262.4,,31.33,Release-0.2.1.1,,False,False,0.0,
908,2019-06-10T20:15:24Z,A000715,,,-5.6,81.0,4.063,-4.572,238.2,,31.2,Release-0.2.1.1,,False,False,0.0,
909,2019-06-10T20:20:25Z,A000715,,,-7.25,81.0,2.471,-4.44,228.4,,29.89,Release-0.2.1.1,,False,False,0.0,
910,2019-06-10T20:25:25Z,A000715,,,-4.5,81.0,0.9586,-3.9739999999999998,233.5,,29.16,Release-0.2.1.1,,False,False,0.0,
911,2019-06-10T20:30:26Z,A000715,,,-3.4,81.0,-0.09108,-3.734,245.1,,29.05,Release-0.2.1.1,,False,False,0.0,
912,2019-06-10T20:35:26Z,A000715,,,0.0,81.0,0.8017,-4.069,240.0,,29.18,Release-0.2.1.1,,False,False,0.0,
913,2019-06-10T20:40:27Z,A000715,,,0.0,81.0,3.275,-4.633,247.8,,29.72,Release-0.2.1.1,,False,False,0.0,
914,2019-06-10T20:45:28Z,A000715,,,0.0,81.0,4.067,-4.641,233.6,,30.52,Release-0.2.1.1,,False,False,0.0,
915,2019-06-10T20:50:29Z,A000715,,,-37.1,81.0,4.458,-4.476,256.8,,31.3,Release-0.2.1.1,-81.0,False,False,0.0,
916,2019-06-10T20:55:29Z,A000715,,,-1.0,81.0,3.69,-4.696000000000001,240.5,,31.17,Release-0.2.1.1,,False,False,0.0,
917,2019-06-10T21:00:30Z,A000715,,,-6.55,81.0,2.312,-4.425,243.4,,30.06,Release-0.2.1.1,,False,False,0.0,
918,2019-06-10T21:05:31Z,A000715,,,-7.15,81.0,0.4955,-4.044,229.8,,28.85,Release-0.2.1.1,,False,False,0.0,
919,2019-06-10T21:10:31Z,A000715,,,-7.5,81.0,-1.641,-3.4019999999999997,230.6,,28.27,Release-0.2.1.1,,False,False,0.0,
920,2019-06-10T21:15:32Z,A000715,,,-7.05,81.0,-2.189,-3.5260000000000002,233.1,,27.45,Release-0.2.1.1,,False,False,0.0,
921,2019-06-10T21:20:33Z,A000715,,,-4.2,81.0,-2.318,-3.569,227.7,,26.35,Release-0.2.1.1,,False,False,0.0,
922,2019-06-10T21:25:33Z,A000715,,,0.0,82.0,-3.42,-3.0989999999999998,230.6,,25.09,Release-0.2.1.1,,False,False,0.0,
923,2019-06-10T21:30:34Z,A000715,,,0.0,82.0,-6.405,-3.33,231.8,,24.25,Release-0.2.1.1,,False,False,0.0,
924,2019-06-10T21:35:35Z,A000715,,,0.0,82.0,-3.095,-3.1180000000000003,232.0,,24.05,Release-0.2.1.1,,False,False,0.0,
925,2019-06-10T21:40:35Z,A000715,,,-5.1,82.0,-5.18,-3.071,228.1,,24.01,Release-0.2.1.1,,False,False,0.0,
926,2019-06-10T21:45:36Z,A000715,,,0.0,82.0,-5.391,-3.214,233.3,,23.71,Release-0.2.1.1,,False,False,0.0,
927,2019-06-10T21:50:37Z,A000715,,,-46.6,81.4,-3.7230000000000003,-3.1060000000000003,229.2,,23.52,Release-0.2.1.1,-81.0,False,False,0.0,
928,2019-06-10T21:55:38Z,A000715,,,0.0,81.0,-11.04,-2.863,225.6,,23.15,Release-0.2.1.1,,False,False,0.0,
929,2019-06-10T22:00:35Z,A000715,,,-4.55,81.0,-22.17,-0.3288,226.1,,22.39,Release-0.2.1.1,,False,False,0.0,
930,2019-06-10T22:05:36Z,A000715,,,-7.6,81.0,-22.64,-0.2515,229.4,,21.69,Release-0.2.1.1,,False,False,0.0,
931,2019-06-10T22:10:37Z,A000715,,,-7.65,81.0,-22.68,-0.253,225.0,,21.52,Release-0.2.1.1,,False,False,0.0,
932,2019-06-10T22:15:37Z,A000715,,,-7.7,81.0,-20.4,-0.9849,223.5,,21.61,Release-0.2.1.1,,False,False,0.0,
933,2019-06-10T22:20:38Z,A000715,,,-8.5,81.0,-22.28,-0.5809,231.3,,21.94,Release-0.2.1.1,,False,False,0.0,
934,2019-06-10T22:25:39Z,A000715,,,-7.8,81.0,-17.54,-1.7630000000000001,229.1,,22.03,Release-0.2.1.1,,False,False,0.0,
935,2019-06-10T22:30:39Z,A000715,,,-13.5,81.0,-16.64,-2.015,221.1,,22.42,Release-0.2.1.1,,False,False,0.0,
936,2019-06-10T22:35:40Z,A000715,,,-11.65,81.0,-19.11,-1.2429999999999999,223.2,,22.97,Release-0.2.1.1,,False,False,0.0,
937,2019-06-10T22:40:44Z,A000715,,,-6.25,81.0,-11.03,-2.7889999999999997,228.4,,22.77,Release-0.2.1.1,,False,False,0.0,
938,2019-06-10T22:45:44Z,A000715,,,-1.55,81.0,-21.71,-0.6072,222.2,,22.5,Release-0.2.1.1,,False,False,0.0,
939,2019-06-10T22:50:46Z,A000715,,,-53.4,81.0,-9.732000000000001,-2.907,225.0,,22.71,Release-0.2.1.1,-79.0,False,False,0.0,
940,2019-06-10T22:55:43Z,A000715,,,-7.35,81.0,-13.73,-2.401,228.0,,22.9,Release-0.2.1.1,,False,False,0.0,
941,2019-06-10T23:00:47Z,A000715,,,-0.7,81.0,-7.016,-3.225,225.6,,22.97,Release-0.2.1.1,,False,False,0.0,
942,2019-06-10T23:05:45Z,A000715,,,-1.5,81.0,-13.6,-2.573,224.4,,22.85,Release-0.2.1.1,,False,False,0.0,
943,2019-06-10T23:10:45Z,A000715,,,-7.55,81.0,-11.32,-2.9,226.7,,22.66,Release-0.2.1.1,,False,False,0.0,
944,2019-06-10T23:15:46Z,A000715,,,-7.5,81.0,-16.85,-1.9909999999999999,224.4,,22.38,Release-0.2.1.1,,False,False,0.0,
945,2019-06-10T23:20:47Z,A000715,,,-7.55,81.0,-22.68,-0.3146,222.1,,22.05,Release-0.2.1.1,,False,False,0.0,
946,2019-06-10T23:25:47Z,A000715,,,-7.5,80.1,-15.7,-2.2030000000000003,226.6,,21.85,Release-0.2.1.1,,False,False,0.0,
947,2019-06-10T23:30:48Z,A000715,,,-7.5,80.0,-22.42,-0.3864,227.0,,21.67,Release-0.2.1.1,,False,False,0.0,
948,2019-06-10T23:35:48Z,A000715,,,-7.5,80.0,-21.09,-1.633,224.5,,21.55,Release-0.2.1.1,,False,False,0.0,
949,2019-06-10T23:40:49Z,A000715,,,-7.6,80.0,-19.07,-1.389,224.0,,21.49,Release-0.2.1.1,,False,False,0.0,
950,2019-06-10T23:45:53Z,A000715,,,-4.5,80.0,-22.76,-0.5602,230.8,,21.42,Release-0.2.1.1,,False,False,0.0,
951,2019-06-10T23:50:55Z,A000715,,,-56.8,80.0,-21.95,-0.6214,227.7,,21.5,Release-0.2.1.1,-79.0,False,False,0.0,
952,2019-06-10T23:55:52Z,A000715,,,-6.05,80.0,-20.98,-0.6759999999999999,225.0,,21.6,Release-0.2.1.1,,False,False,0.0,
953,2019-06-11T00:00:53Z,A000715,,,-7.45,80.0,-22.82,-0.1701,222.6,,21.64,Release-0.2.1.1,,False,False,0.0,
954,2019-06-11T00:05:57Z,A000715,,,-3.0,80.0,-20.44,-1.102,229.6,,21.61,Release-0.2.1.1,,False,False,0.0,
955,2019-06-11T00:10:57Z,A000715,,,0.0,80.0,-19.03,-1.3,227.4,,21.55,Release-0.2.1.1,,False,False,0.0,
956,2019-06-11T00:15:58Z,A000715,,,0.0,80.0,-22.75,-0.45399999999999996,228.7,,21.55,Release-0.2.1.1,,False,False,0.0,
957,2019-06-11T00:20:59Z,A000715,,,0.0,80.0,-21.51,-0.5359,226.0,,21.47,Release-0.2.1.1,,False,False,0.0,
958,2019-06-11T00:25:59Z,A000715,,,0.0,80.0,-19.99,-0.8294,229.8,,21.45,Release-0.2.1.1,,False,False,0.0,
959,2019-06-11T00:31:00Z,A000715,,,0.0,80.0,-21.72,-0.4533,227.5,,21.44,Release-0.2.1.1,,False,False,0.0,
960,2019-06-11T00:36:01Z,A000715,,,0.0,80.0,-15.93,-2.0340000000000003,223.4,,21.43,Release-0.2.1.1,,False,False,0.0,
961,2019-06-11T00:41:01Z,A000715,,,0.0,80.0,-22.26,-0.4074,229.3,,21.35,Release-0.2.1.1,,False,False,0.0,
962,2019-06-11T00:46:02Z,A000715,,,0.0,80.0,-21.24,-0.6935,227.6,,21.36,Release-0.2.1.1,,False,False,0.0,
963,2019-06-11T00:51:00Z,A000715,,,-54.95,80.0,-17.75,-1.806,233.3,,21.58,Release-0.2.1.1,-81.0,False,False,0.0,
964,2019-06-11T00:56:04Z,A000715,,,-6.0,80.0,-22.01,-0.5487,229.5,,21.68,Release-0.2.1.1,,False,False,0.0,
965,2019-06-11T01:01:01Z,A000715,,,-1.5,80.0,-22.52,-0.06291000000000001,226.1,,21.49,Release-0.2.1.1,,False,False,0.0,
966,2019-06-11T01:06:05Z,A000715,,,-1.5,80.0,-16.17,-2.039,227.0,,21.46,Release-0.2.1.1,,False,False,0.0,
967,2019-06-11T01:11:06Z,A000715,,,0.0,80.0,-22.44,-0.3097,226.0,,21.37,Release-0.2.1.1,,False,False,0.0,
968,2019-06-11T01:16:07Z,A000715,,,0.0,80.0,-21.06,-0.06573999999999999,232.7,,21.38,Release-0.2.1.1,,False,False,0.0,
969,2019-06-11T01:21:07Z,A000715,,,0.0,79.05,-21.2,-0.7166,228.3,,21.37,Release-0.2.1.1,,False,False,0.0,
970,2019-06-11T01:26:08Z,A000715,,,0.0,79.0,-22.27,-0.5994,224.0,,21.36,Release-0.2.1.1,,False,False,0.0,
971,2019-06-11T01:31:09Z,A000715,,,0.0,79.0,-21.06,-0.9715,222.8,,21.36,Release-0.2.1.1,,False,False,0.0,
972,2019-06-11T01:36:09Z,A000715,,,0.0,79.0,-22.3,-0.507,229.4,,21.36,Release-0.2.1.1,,False,False,0.0,
973,2019-06-11T01:41:10Z,A000715,,,0.0,79.0,-22.84,-0.2906,226.0,,21.36,Release-0.2.1.1,,False,False,0.0,
974,2019-06-11T01:46:11Z,A000715,,,0.0,79.0,-21.19,-0.8921,226.6,,21.35,Release-0.2.1.1,,False,False,0.0,
975,2019-06-11T01:51:12Z,A000715,,,-53.6,79.0,-13.68,-2.432,226.8,,21.51,Release-0.2.1.1,-81.0,False,False,0.0,
976,2019-06-11T01:56:12Z,A000715,,,0.0,79.0,-18.66,-1.474,225.6,,21.54,Release-0.2.1.1,,False,False,0.0,
977,2019-06-11T02:01:13Z,A000715,,,-0.25,79.0,-22.27,-0.6898,227.2,,21.43,Release-0.2.1.1,,False,False,0.0,
978,2019-06-11T02:06:14Z,A000715,,,0.0,79.0,-22.29,-0.6211,229.5,,21.36,Release-0.2.1.1,,False,False,0.0,
979,2019-06-11T02:11:14Z,A000715,,,0.0,79.0,-18.63,-1.589,229.9,,21.37,Release-0.2.1.1,,False,False,0.0,
980,2019-06-11T02:16:15Z,A000715,,,0.0,79.0,-22.6,-0.1954,229.3,,21.35,Release-0.2.1.1,,False,False,0.0,
981,2019-06-11T02:21:16Z,A000715,,,0.0,79.0,-18.64,-1.463,227.2,,21.35,Release-0.2.1.1,,False,False,0.0,
982,2019-06-11T02:26:16Z,A000715,,,0.0,79.0,-22.69,-0.4545,228.2,,21.35,Release-0.2.1.1,,False,False,0.0,
983,2019-06-11T02:31:17Z,A000715,,,0.0,79.0,-22.21,-0.2447,233.4,,21.35,Release-0.2.1.1,,False,False,0.0,
984,2019-06-11T02:36:18Z,A000715,,,0.0,79.0,-22.44,-0.5782,232.5,,21.32,Release-0.2.1.1,,False,False,0.0,
985,2019-06-11T02:41:18Z,A000715,,,0.0,79.0,-20.81,-1.067,229.0,,21.34,Release-0.2.1.1,,False,False,0.0,
986,2019-06-11T02:46:19Z,A000715,,,0.0,79.0,-21.03,-1.012,228.9,,21.34,Release-0.2.1.1,,False,False,0.0,
987,2019-06-11T02:51:21Z,A000715,,,-41.75,79.0,-20.41,-1.012,225.0,,21.43,Release-0.2.1.1,-81.0,False,False,0.0,
988,2019-06-11T02:56:21Z,A000715,,,0.0,79.0,-22.52,-0.3184,223.5,,21.44,Release-0.2.1.1,,False,False,0.0,
989,2019-06-11T03:01:22Z,A000715,,,0.0,79.0,-22.52,-0.4425,225.5,,21.35,Release-0.2.1.1,,False,False,0.0,
990,2019-06-11T03:06:23Z,A000715,,,0.0,79.0,-20.21,-0.9167,226.1,,21.26,Release-0.2.1.1,,False,False,0.0,
991,2019-06-11T03:11:23Z,A000715,,,0.0,79.0,-22.68,-0.1949,226.0,,21.24,Release-0.2.1.1,,False,False,0.0,
992,2019-06-11T03:16:24Z,A000715,,,0.0,79.0,-22.63,-0.4736,227.2,,21.21,Release-0.2.1.1,,False,False,0.0,
993,2019-06-11T03:21:25Z,A000715,,,0.0,79.0,-22.72,-0.4132,228.0,,21.17,Release-0.2.1.1,,False,False,0.0,
994,2019-06-11T03:26:25Z,A000715,,,0.0,79.0,-22.17,-0.7115,224.5,,21.14,Release-0.2.1.1,,False,False,0.0,
995,2019-06-11T03:31:26Z,A000715,,,0.0,79.0,-20.08,-0.9986,227.5,,21.12,Release-0.2.1.1,,False,False,0.0,
996,2019-06-11T03:36:27Z,A000715,,,0.0,79.0,-21.59,-0.5934,232.2,,21.06,Release-0.2.1.1,,False,False,0.0,
997,2019-06-11T03:41:27Z,A000715,,,0.0,79.0,-22.6,-0.1311,226.0,,21.07,Release-0.2.1.1,,False,False,0.0,
998,2019-06-11T03:46:28Z,A000715,,,0.0,79.0,-21.19,-0.2222,226.5,,21.09,Release-0.2.1.1,,False,False,0.0,
999,2019-06-11T03:51:29Z,A000715,,,-38.4,78.4,-20.04,-1.0270000000000001,227.4,,21.24,Release-0.2.1.1,-79.0,False,False,0.0,
