,time,device,location,lat,long,B1dw,B1uw,B2dw,B2uw,B3dw,B3uw,B4dw,B4uw,B5dw,B5uw,B6dw,B6uw,B7dw,B7uw,LWdw,LWuw,LfW,P,SLP,PARdw,PARuw,RH,SWdw,SWuw,Tabove,Tair,Tbelow,Tdew,prate,precip
138,2019-07-07T16:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,26.728,0.0552216,33.0932,1.0555,31.549,1.4197600000000001,46.3155,2.05438,23.9618,7.8145,25.9726,10.5686,3.8785,1.42772,342.212,-478.472,0.0,1005.0,1012.16723755,1020.89,-59.4279,61.98506951,759.2610000000001,-61.9212,5.49825,29.6445,29.8843,19.9351,0.0,0.0
139,2019-07-07T17:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,19.2573,0.05672080000000001,23.1756,0.774891,22.1369,1.0520100000000001,31.3883,1.4874100000000001,16.2262,5.4774,18.1475,7.6696,2.6568099999999997,0.9999540000000001,360.94199999999995,-474.61800000000005,0.0,1005.0,1012.1686758,714.26,-43.9781,60.61503887,531.211,-45.8233,9.24592,29.5851,29.2743,20.3524,0.0,0.0
140,2019-07-07T18:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,25.9899,0.0516398,32.7637,1.04956,30.9924,1.41476,45.9688,2.05485,23.5856,7.7696,25.799,10.5778,3.8109,1.41008,346.472,-480.12800000000004,0.0,1004.49996948,1011.63713451,1007.62,-59.4159,59.08813477,749.3889999999999,-61.9087,6.29403,30.7687,30.1458,21.0635,0.0,0.0
141,2019-07-07T19:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,21.0074,0.0546536,25.9666,0.885475,24.5808,1.2032200000000002,35.7037,1.7228599999999998,17.6347,6.1235,19.5026,8.476569999999999,2.87114,1.10752,341.461,-475.381,0.0,1004.00001526,1011.15545925,796.565,-50.4878,62.17309237,592.424,-52.606,5.346509999999999,29.8408,29.3957,20.5142,0.0,0.0
142,2019-07-07T20:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,16.9141,0.0523067,21.4619,0.768884,20.435,1.05694,29.858,1.5235100000000001,14.88,5.4013599999999995,16.8621,7.6238600000000005,2.42679,0.982138,346.767,-470.719,0.0,1004.00001526,1011.18169904,660.1569999999999,-44.3453,63.19960952,490.974,-46.2058,6.43922,28.7385,28.644000000000002,20.6475,0.0,0.0
143,2019-07-07T21:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,14.6292,0.049763699999999994,18.8879,0.75134,18.0503,1.04397,26.444000000000003,1.52209,12.583,5.00294,14.3885,7.15075,2.08091,0.9108799999999999,348.48900000000003,-468.486,0.0,1003.91670227,1011.11484018,581.874,-44.2558,63.32319379,432.75300000000004,-46.1125,6.79409,28.0241,28.2935,20.3959,0.0,0.0
144,2019-07-07T22:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,7.0960600000000005,0.0564587,8.53082,0.374837,8.21727,0.525267,11.4538,0.7572,5.18363,2.30651,6.06442,3.40631,0.8823340000000001,0.41377700000000006,358.686,-457.32199999999995,0.0,1004.00001526,1011.22351227,260.72700000000003,-22.1788,66.65404439,193.90900000000002,-23.1093,8.80545,26.9975,26.4747,20.333,0.0,0.0
145,2019-07-07T23:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,1.6676099999999998,0.0582644,1.7726400000000002,0.0795135,1.7539099999999999,0.11320799999999999,2.17741,0.162079,1.14088,0.459296,1.4850299999999999,0.745371,0.215311,0.0866817,376.195,-445.042,0.0,1004.91668701,1012.17519258,54.9021,-4.80321,72.77378440000001,40.8319,-5.00472,12.202,25.8258,24.4487,20.5619,0.0,0.0
146,2019-07-08T00:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.286366,0.057713099999999996,0.19453199999999998,0.037759100000000004,0.187333,0.0539264,0.179611,0.10379300000000001,0.0734542,0.0442419,0.147277,0.126931,0.0198803,0.011806299999999999,365.20300000000003,-435.476,0.0,1005.0,1012.31058952,5.94982,-2.80844,79.08313869999999,4.4250300000000005,-2.9262799999999998,10.0918,23.729,22.8355,20.3872,0.0,0.0
147,2019-07-08T01:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.057661199999999996,0.0585059,0.0406054,0.037637300000000005,0.061130399999999994,0.0541242,0.088877,0.0988558,0.0405405,0.039486400000000005,0.13353800000000002,0.12299000000000002,0.013562200000000002,0.0113749,364.545,-429.26,0.0,1005.81817627,1013.16089094,2.0573799999999998,-2.75794,85.36945581,1.5301200000000001,-2.87365,9.96542,22.6736,21.7741,20.3528,0.0,0.0
148,2019-07-08T02:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.056716199999999994,0.0571577,0.040142699999999996,0.0366472,0.0576644,0.052347300000000006,0.0841056,0.10030399999999999,0.039689,0.038948500000000004,0.130078,0.119709,0.0133429,0.010693000000000001,357.842,-424.457,0.5833,1005.99998474,1013.36680038,2.05012,-2.67098,89.33634162,1.52472,-2.78304,8.6546,21.7626,20.9456,20.1875,0.0,0.0
149,2019-07-08T03:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.055501999999999996,0.0557235,0.0383899,0.0371661,0.05696609999999999,0.052662,0.084271,0.09836089999999999,0.038897900000000006,0.0392464,0.127697,0.114979,0.012538500000000001,0.0105963,363.915,-422.606,1.0,1006.16668701,1013.54514563,2.05409,-2.65997,92.08438993,1.52767,-2.77157,9.839269999999999,21.3461,20.6246,20.2042,0.0,0.0
150,2019-07-08T04:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.05452869999999999,0.058144299999999996,0.0380563,0.0365074,0.059475099999999996,0.05080030000000001,0.08436010000000001,0.09927589999999999,0.03882,0.0385078,0.126617,0.116201,0.012889500000000002,0.010715,369.25699999999995,-423.96,0.75,1006.36360168,1013.74714532,2.0180000000000002,-2.62596,92.12554693,1.5008299999999999,-2.7361299999999997,10.8757,21.2036,20.8594,20.1896,,
151,2019-07-08T05:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.053736900000000004,0.0561644,0.039224,0.0359076,0.0589485,0.0526635,0.083113,0.0991407,0.03858230000000001,0.03849980000000001,0.124259,0.118467,0.013101699999999999,0.0104269,366.214,-422.341,0.9167,1005.99998474,1013.384958,2.03816,-2.59402,94.40077543,1.51583,-2.70285,10.2895,21.0401,20.5784,20.3455,,
152,2019-07-08T06:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.055835,0.0577141,0.038890499999999995,0.0359817,0.0571984,0.05203150000000001,0.0831137,0.0985565,0.0396872,0.0382764,0.12928499999999998,0.121947,0.012913999999999998,0.0106446,369.082,-422.17400000000004,1.0,1005.99998474,1013.38776526,2.0420599999999998,-2.66007,95.51436901,1.51873,-2.77168,10.8433,20.9287,20.5495,20.4411,,
153,2019-07-08T07:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.056575400000000005,0.05802380000000001,0.0393304,0.0365059,0.0579505,0.05022530000000001,0.0863421,0.0977984,0.040716,0.038913800000000005,0.12344400000000001,0.121091,0.013006299999999998,0.011005299999999999,367.973,-421.473,0.9167,1005.45455933,1012.84147299,2.0136700000000003,-2.68591,95.633775,1.49761,-2.7985900000000004,10.6295,20.803,20.4273,20.2672,0.0,0.0
154,2019-07-08T08:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.054287800000000004,0.0566068,0.0393079,0.0366472,0.0577826,0.050561,0.086421,0.100685,0.0395288,0.036786599999999996,0.132457,0.12344100000000001,0.012994299999999999,0.0106931,368.717,-420.542,1.0,1005.50003052,1012.89086838,2.05804,-2.72048,97.20691442,1.53061,-2.83462,10.7727,20.6601,20.2651,20.3589,0.294124,0.294124
155,2019-07-08T09:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.0782407,0.05778,0.0569894,0.037395099999999994,0.0714242,0.051601999999999995,0.0921174,0.0992777,0.0450159,0.0390768,0.132388,0.116745,0.014350799999999999,0.010794100000000001,367.64300000000003,-419.724,0.9167,1005.99998474,1013.40005044,2.37628,-2.63207,98.61163497,1.7672900000000002,-2.7425,10.565999999999999,20.4423,20.1223,20.4124,0.818946,0.818946
156,2019-07-08T10:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.456004,0.057203,0.423829,0.038293,0.414013,0.05310369999999999,0.490741,0.10107000000000001,0.25858200000000003,0.10339100000000001,0.350571,0.199208,0.0555898,0.0224998,367.733,-420.514,0.8333,1005.99998474,1013.39801252,13.8526,-2.82931,99.14072752,10.3025,-2.94801,10.5833,20.5229,20.2598,20.5711,0.5373680000000001,0.5373680000000001
157,2019-07-08T11:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,1.00932,0.056273800000000006,1.02201,0.0469393,1.00092,0.0655927,1.22215,0.11134100000000001,0.597882,0.22853800000000002,0.7955300000000001,0.397457,0.11526199999999999,0.042869599999999994,368.851,-421.466,1.0,1006.66664124,1014.06371542,33.7377,-3.0284,98.10701013,25.0914,-3.1554599999999997,10.7988,20.7549,20.4263,20.5142,1.85972,1.85972
158,2019-07-08T12:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,1.6745400000000001,0.05638580000000001,1.74567,0.0747701,1.69825,0.10321500000000002,2.0952900000000003,0.146975,0.98787,0.379429,1.3060399999999999,0.648792,0.182179,0.0672309,366.43699999999995,-418.70599999999996,1.0,1007.83332825,1015.24526291,57.6116,-4.55039,97.40599990000001,42.847,-4.7413,10.3331,20.5057,19.9443,19.7796,4.7536,4.7536
159,2019-07-08T13:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,2.93535,0.05633430000000001,3.13535,0.137298,3.02656,0.190237,3.78924,0.260225,1.81483,0.708376,2.4097,1.21866,0.342521,0.134944,368.421,-422.976,0.6667,1008.00003052,1015.4050402,101.094,-7.82385,96.14008069,75.1858,-8.15211,10.7144,20.8265,20.6876,20.1894,2.69047,2.69047
160,2019-07-08T14:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,5.32407,0.0526331,5.93409,0.25135,5.6748199999999995,0.348873,7.271739999999999,0.46023100000000006,3.5666900000000004,1.38735,4.71824,2.35285,0.68791,0.283713,366.106,-427.20300000000003,0.0,1008.00003052,1015.38965996,193.572,-15.2779,91.68128967,143.964,-15.9189,10.2692,21.436,21.4191,20.0741,0.0,0.0
161,2019-07-08T15:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,4.79197,0.0534054,5.33357,0.219809,5.106319999999999,0.307359,6.57689,0.40331500000000003,3.2976699999999997,1.27652,4.33754,2.14456,0.613043,0.246971,364.708,-430.639,0.0,1008.00003052,1015.38967528,175.076,-14.1461,90.31217694,130.208,-14.7396,9.997580000000001,21.4355,22.0105,20.2114,1.26306,1.26306
162,2019-07-08T16:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,12.6216,0.0443568,15.0646,0.6177199999999999,14.3634,0.870576,19.3648,1.1970299999999998,9.73963,3.63206,11.8073,5.78806,1.8534,0.77378,356.773,-437.91900000000004,0.0,1007.91664124,1015.27190171,497.18800000000005,-36.787,85.66068411,369.77,-38.3304,8.437380000000001,22.7883,23.2424,19.8344,0.8731059999999999,0.8731059999999999
163,2019-07-08T17:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,17.0276,0.0423702,20.7638,0.774016,19.495,1.0842,27.29,1.50041,14.075999999999999,5.05981,16.6495,7.651039999999999,2.54791,1.0433299999999999,362.087,-450.38599999999997,0.0,1007.33329773,1014.66990505,661.742,-45.1237,73.31462502,492.153,-47.0169,9.480260000000001,23.3649,25.336,18.1385,0.0,0.0
164,2019-07-08T18:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,26.7661,0.0514006,33.6659,1.09315,31.8284,1.48357,46.7622,2.14973,24.2756,7.81595,26.6254,10.7649,4.17969,1.54512,340.289,-464.605,0.0,1006.99996948,1014.28459475,1047.26,-62.2623,64.91203904,778.87,-64.8746,5.09335,25.3746,27.6628,17.3367,0.0,0.0
165,2019-07-08T19:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,23.3801,0.051639300000000006,29.4388,0.994442,27.7599,1.35104,40.9455,1.9486599999999998,20.2404,6.885730000000001,22.213,9.48683,3.54621,1.36764,341.93300000000005,-470.325,0.0,1006.99996948,1014.22046222,901.11,-56.6634,55.83423376,670.176,-59.0407,5.45446,28.0261,28.5724,18.1276,0.0,0.0
166,2019-07-08T20:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,17.4966,0.05473719999999999,21.7752,0.800095,20.6185,1.0937700000000001,30.0904,1.56802,14.9705,5.472659999999999,16.7522,7.61401,2.60582,1.06625,350.04699999999997,-476.164,0.0,1006.99996948,1014.18812869,666.6619999999999,-45.81399999999999,50.30409098,495.81199999999995,-47.7361,7.07385,29.3667,29.5194,18.0665,0.0,0.0
167,2019-07-08T21:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,10.2795,0.054182799999999996,12.7162,0.510038,12.255999999999998,0.706476,17.4012,1.0056399999999999,8.81763,3.47125,10.3223,5.06384,1.58274,0.6902560000000001,359.139,-464.283,0.0,1006.99996948,1014.22482938,392.526,-29.6057,60.13327241,291.931,-30.8478,8.906410000000001,27.8361,27.6078,19.0487,0.0,0.0
168,2019-07-08T22:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,6.84952,0.055728,8.44065,0.386988,8.24007,0.542933,11.5525,0.799465,5.43532,2.5707400000000002,6.4918,3.91704,1.01676,0.5224489999999999,358.031,-462.599,0.0,1006.99996948,1014.23969147,259.611,-23.1148,57.45882392,193.079,-24.0847,8.69272,27.2196,27.3412,19.3575,0.0,0.0
169,2019-07-08T23:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,2.94444,0.056818600000000004,3.35561,0.16378900000000002,3.3071900000000003,0.231402,4.35644,0.338812,2.01809,1.0708,2.48335,1.6926700000000001,0.38507399999999997,0.21265100000000003,355.099,-448.954,0.0,1007.45452881,1014.74276009,102.652,-9.84489,68.88540983,76.3449,-10.2579,8.113660000000001,25.364,25.0938,20.5373,0.0,0.0
170,2019-07-09T00:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.460766,0.0566058,0.434942,0.0390906,0.429859,0.056443600000000003,0.5034890000000001,0.104564,0.269332,0.12004300000000001,0.366158,0.225219,0.06175509999999999,0.027628700000000003,350.871,-422.75699999999995,0.6667,1008.00003052,1015.3975362,13.4941,-2.79201,92.69151688,10.0358,-2.90915,7.27272,21.1313,20.6459,20.2499,0.0,0.0
171,2019-07-09T01:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.0555045,0.0577115,0.0387237,0.035537,0.0561502,0.0505596,0.0842688,0.0979775,0.038424599999999996,0.0385018,0.125318,0.113982,0.012618899999999999,0.0104025,353.39300000000003,-411.958,1.0,1008.33335876,1015.7921388,2.03002,-2.62143,99.73810911,1.50977,-2.73141,7.77539,18.8112,18.7559,19.215999999999998,0.0,0.0
172,2019-07-09T02:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.0526316,0.05472919999999999,0.037220800000000005,0.03546219999999999,0.05521759999999999,0.0494038,0.0834453,0.09603710000000001,0.0381087,0.038201599999999995,0.12479100000000001,0.113489,0.012404700000000001,0.0102091,354.55400000000003,-408.722,1.0,1008.91670227,1016.39215293,2.0380700000000003,-2.47859,100.0,1.51576,-2.58258,8.005930000000001,18.33,18.1809,18.4373,0.0,0.0
173,2019-07-09T03:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.054177800000000005,0.0560539,0.036804199999999995,0.035314599999999995,0.0538201,0.0482466,0.08393869999999999,0.09526439999999999,0.03803,0.037383099999999995,0.122676,0.11199300000000001,0.012779700000000001,0.00996749,353.495,-406.384,1.0,1008.91670227,1016.40312562,1.9499099999999998,-2.4675599999999998,100.0,1.4501899999999999,-2.57108,7.7958,17.9043,17.7633,17.9675,0.0,0.0
174,2019-07-09T04:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.0545087,0.05472869999999999,0.0358861,0.0353149,0.0546365,0.0476161,0.07947699999999999,0.09255110000000001,0.03692619999999999,0.0370855,0.122673,0.11249,0.0120564,0.00958037,352.27099999999996,-404.37699999999995,1.0,1008.66668701,1016.14615392,1.9699200000000001,-2.46211,100.0,1.46507,-2.5654,7.552039999999999,18.1029,17.4034,17.4759,0.0,0.0
175,2019-07-09T05:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.051639300000000006,0.056827300000000004,0.0373044,0.034944300000000005,0.054986,0.0481423,0.0834438,0.0939073,0.038267,0.0372336,0.12029300000000001,0.11249100000000001,0.0126459,0.0100883,353.181,-402.879,1.0,1009.00001526,1016.48256701,1.89789,-2.4511,100.0,1.4115,-2.5539400000000003,7.7331,18.0792,17.1341,17.1038,0.0,0.0
176,2019-07-09T06:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.053736900000000004,0.055394000000000006,0.036470300000000004,0.0342037,0.052888,0.04919280000000001,0.0816263,0.0933275,0.0368468,0.0361912,0.12426,0.10875699999999999,0.012243799999999999,0.0098466,353.02099999999996,-402.217,1.0,1009.00001526,1016.49077449,1.9460099999999998,-2.50605,100.0,1.44729,-2.61119,7.70095,17.7622,17.0145,16.8859,0.0,0.0
177,2019-07-09T07:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.052191699999999994,0.0561669,0.0360529,0.0350929,0.0541695,0.0485623,0.0816255,0.09565030000000001,0.036689599999999996,0.0363406,0.116593,0.10801,0.011976100000000002,0.009507700000000001,350.635,-399.644,1.0,1009.00001526,1016.50882785,1.89388,-2.51703,100.0,1.40852,-2.62263,7.225039999999999,17.0655,16.5494,16.4976,0.0,0.0
178,2019-07-09T08:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.050756,0.0560539,0.035885400000000005,0.034500199999999995,0.05440219999999999,0.04751180000000001,0.08129689999999999,0.09293889999999999,0.037082800000000006,0.035149,0.120823,0.10875599999999999,0.011842299999999998,0.00979794,350.079,-398.55699999999996,1.0,1009.00001526,1016.52388228,1.9539400000000002,-2.4840400000000002,100.0,1.45319,-2.58826,7.114160000000001,16.4866,16.3522,16.2278,0.0,0.0
179,2019-07-09T09:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,0.17532999999999999,0.0532945,0.142297,0.0352404,0.147481,0.0499295,0.165893,0.09565030000000001,0.0942066,0.0516056,0.17686400000000002,0.128424,0.0265514,0.0138866,351.92699999999996,-398.584,1.0,1009.00001526,1016.53759457,4.84059,-2.55005,100.0,3.60006,-2.65703,7.48347,15.960999999999999,16.3571,16.1202,0.0,0.0
180,2019-07-09T10:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,1.85743,0.0509784,1.96498,0.104834,1.95905,0.146217,2.28231,0.215106,1.21337,0.563086,1.61049,1.03386,0.282951,0.15079800000000002,355.395,-404.255,1.0,1010.0,1017.4939377000001,62.9894,-6.578289999999999,100.0,46.8466,-6.85428,8.16859,17.9284,17.3784,17.3773,0.0,0.0
181,2019-07-09T11:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,5.1339999999999995,0.0410465,6.02616,0.374319,5.73738,0.546138,7.52681,0.781066,4.32827,2.12332,5.538119999999999,3.64826,0.9293,0.535474,364.74300000000005,-420.764,0.5833,1009.74998474,1017.17703584,205.15900000000002,-23.6434,97.97436595,152.582,-24.6353,10.0042,20.4688,20.2977,19.8739,0.0,0.0
182,2019-07-09T12:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,10.0585,0.0404951,12.4887,0.664241,11.8775,0.948341,16.665,1.36365,9.16485,4.13774,10.8327,6.4705900000000005,1.8461900000000002,0.977922,358.39300000000003,-448.744,0.0,1010.0,1017.31014798,419.33099999999996,-40.0563,78.94929051,311.866,-41.7369,8.75915,25.2283,25.0561,20.9391,0.0,0.0
183,2019-07-09T13:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,16.5656,0.041819300000000004,20.9305,0.878973,20.3995,1.2225,29.3361,1.77367,16.1856,6.24672,18.1809,8.9093,3.0539400000000003,1.38416,362.49699999999996,-479.409,0.0,1009.66667175,1016.83433131,677.0310000000001,-51.3641,56.907594200000005,503.523,-53.5191,9.56144,31.0324,30.0276,20.0079,0.0,0.0
184,2019-07-09T14:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,22.9206,0.047888099999999996,29.416,1.0462,28.4762,1.42265,42.1622,2.09355,22.8039,7.928039999999999,24.6242,10.7827,4.18926,1.6811599999999998,345.811,-490.767,0.0,1010.0,1017.1472382999999,925.309,-59.4929,53.51729989,688.173,-61.989,6.25157,31.9949,31.816,19.7614,0.0,0.0
185,2019-07-09T15:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,26.9023,0.0494333,34.4022,1.12184,32.9779,1.51197,49.6829,2.22661,26.7297,8.82987,28.4516,11.6914,4.8227,1.8123799999999999,346.735,-495.88699999999994,0.0,1010.0,1017.2217568,1068.74,-62.897,51.07743144,794.8439999999999,-65.5359,6.43686,28.861,32.6075,19.9208,0.0,0.0
186,2019-07-09T16:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,25.6891,0.053185500000000004,32.4329,1.0277,30.8678,1.37553,46.2373,2.0149,24.6837,8.02934,26.4277,10.6582,4.45247,1.6328799999999999,349.164,-494.155,0.0,1010.0,1017.19415584,999.566,-57.4137,47.78909087,743.3989999999999,-59.8225,6.912380000000001,30.0152,32.3399,19.0725,0.0,0.0
187,2019-07-09T17:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,32.1561,0.051971699999999996,41.3183,1.25948,38.8835,1.66983,60.3432,2.5011,32.3949,10.3038,34.2729,13.334000000000001,5.94119,2.12509,335.085,-499.832,0.0,1009.49996948,1016.65964312,1270.17,-70.0629,44.85032558,944.6510000000001,-73.0024,4.05555,31.3174,33.2129,18.9914,0.0,0.0
188,2019-07-09T18:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,29.6633,0.049542800000000005,38.5323,1.2182,36.2512,1.6244299999999998,56.1629,2.43466,30.061999999999998,9.83507,32.1768,12.8943,5.552219999999999,2.04351,314.47700000000003,-496.083,0.0,1009.00001526,1016.1639607999999,1183.96,-68.2721,49.03912544,880.535,-71.1364,-0.31722399999999995,30.987,32.6382,18.180999999999997,0.0,0.0
189,2019-07-09T19:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,24.2248,0.0514189,31.7853,1.08117,29.9464,1.45337,46.2674,2.17655,24.4671,8.49435,26.4807,11.293,4.57005,1.77948,318.42,-493.93199999999996,0.0,1009.00001526,1016.16823835,976.422,-61.0687,47.35580981,726.188,-63.6308,0.5416979999999999,30.8067,32.3063,18.2286,0.0,0.0
190,2019-07-09T20:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,18.3016,0.05495409999999999,24.1096,0.896123,22.8367,1.21485,34.9776,1.82055,18.2521,6.83506,20.2035,9.261660000000001,3.3657199999999996,1.40525,334.61400000000003,-495.15,0.0,1008.24996948,1015.36174096,740.9730000000001,-51.2891,44.579041,551.078,-53.4409,3.96083,32.9828,32.494,19.1773,0.0,0.0
191,2019-07-09T21:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,12.4318,0.0550641,16.3351,0.670475,15.6439,0.9235610000000001,23.5127,1.38075,12.1513,4.9662,13.8174,6.96307,2.24784,1.01355,348.374,-488.981,0.0,1008.00003052,1015.14409595,503.901,-39.1059,46.17443383,374.76199999999994,-40.7466,6.7693,31.5256,31.5379,19.3972,0.0,0.0
192,2019-07-09T22:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.73899999999999,6.53717,0.0599246,8.2158,0.36196999999999996,7.984369999999999,0.502926,11.4775,0.7413850000000001,5.750769999999999,2.56918,6.72174,3.7701300000000004,1.08117,0.519927,361.46,-481.096,0.0,1008.00003052,1015.15765584,253.21,-21.3233,49.67693388,188.31799999999998,-22.2179,9.36391,30.9503,30.3015,21.0844,0.0,0.0
193,2019-07-09T23:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.7389,2.58453,0.05959069999999999,3.00792,0.13614400000000002,2.95779,0.190357,4.00363,0.283657,2.05219,0.962859,2.5202299999999997,1.50221,0.418962,0.206934,359.994,-460.265,0.0,1008.08334351,1015.30806243,93.0467,-8.06778,67.05181003,69.2008,-8.40627,9.0784,28.1741,26.9524,22.8614,0.0,0.0
194,2019-07-10T00:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.7389,0.314658,0.0591482,0.280887,0.038723,0.279936,0.0550826,0.33216,0.106512,0.189931,0.08966310000000001,0.29030700000000004,0.182674,0.0492983,0.0238531,356.705,-432.19300000000004,0.75,1008.91670227,1016.27720223,8.85811,-2.74246,90.90874791,6.58799,-2.85753,8.431289999999999,22.8679,22.2722,22.1171,0.0,0.0
195,2019-07-10T01:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.7389,0.0567177,0.05737709999999999,0.038556599999999996,0.0362769,0.0574322,0.052032,0.086254,0.0987495,0.0394502,0.0388736,0.124787,0.115228,0.013128200000000001,0.0107656,358.81800000000004,-420.773,1.0,1009.41665649,1016.82416827,2.09015,-2.78638,98.16606045,1.55449,-2.90329,8.84787,21.1413,20.3049,21.0508,0.0,0.0
196,2019-07-10T02:00:00Z,A002025,5d1bc3b6cd3ab1eb0a649d58,40.3555,-74.7389,0.0551308,0.056575400000000005,0.0387843,0.037476999999999996,0.0571894,0.051257500000000004,0.0852658,0.0988587,0.0395083,0.03850630000000001,0.12805899999999998,0.12081700000000001,0.012977200000000001,0.0106359,359.17900000000003,-416.596,0.9167,1010.0,1017.43825403,2.07483,-2.59,99.99690652,1.5431,-2.69866,8.91859,20.0971,19.5741,20.3818,0.0,0.0
