,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
932,2019-06-11T01:29:46Z,A000806,,,-4.75,84.0,,,132.0,,21.43,Release-0.2.1.1,,False,False,0.0,
933,2019-06-11T01:34:51Z,A000806,,,-9.85,84.0,,,131.7,,21.51,Release-0.2.1.1,,False,False,0.0,
934,2019-06-11T01:40:00Z,A000806,,,-5.45,84.0,,,130.9,,21.5,Release-0.2.1.1,,False,False,0.0,
935,2019-06-11T01:45:06Z,A000806,,,-3.25,84.0,,,132.7,,21.4,Release-0.2.1.1,,False,False,0.0,
936,2019-06-11T01:50:08Z,A000806,,,-9.8,84.0,,,130.3,,21.46,Release-0.2.1.1,,False,False,0.0,
937,2019-06-11T01:55:17Z,A000806,,,-3.75,84.0,,,131.4,,21.46,Release-0.2.1.1,,False,False,0.0,
938,2019-06-11T02:00:22Z,A000806,,,-2.0,84.0,,,131.0,,21.41,Release-0.2.1.1,,False,False,0.0,
939,2019-06-11T02:05:28Z,A000806,,,-46.5,84.0,,,130.2,,21.52,Release-0.2.1.1,-89.0,False,False,0.0,
940,2019-06-11T02:10:33Z,A000806,,,-2.25,84.0,,,131.9,,21.63,Release-0.2.1.1,,False,False,0.0,
941,2019-06-11T02:15:39Z,A000806,,,-3.5,84.0,,,131.0,,21.48,Release-0.2.1.1,,False,False,0.0,
942,2019-06-11T02:20:44Z,A000806,,,-3.5,84.0,,,131.6,,21.44,Release-0.2.1.1,,False,False,0.0,
943,2019-06-11T02:25:50Z,A000806,,,-3.5,84.0,,,131.0,,21.36,Release-0.2.1.1,,False,False,0.0,
944,2019-06-11T02:30:55Z,A000806,,,-3.5,84.0,,,130.7,,21.35,Release-0.2.1.1,,False,False,0.0,
945,2019-06-11T02:36:01Z,A000806,,,-4.25,84.0,,,131.7,,21.35,Release-0.2.1.1,,False,False,0.0,
946,2019-06-11T02:41:06Z,A000806,,,-3.25,84.0,,,131.6,,21.35,Release-0.2.1.1,,False,False,0.0,
947,2019-06-11T02:46:12Z,A000806,,,-4.0,84.0,,,131.3,,21.35,Release-0.2.1.1,,False,False,0.0,
948,2019-06-11T02:51:18Z,A000806,,,-2.25,84.0,,,131.6,,21.35,Release-0.2.1.1,,False,False,0.0,
949,2019-06-11T02:56:23Z,A000806,,,-3.0,84.0,,,131.8,,21.35,Release-0.2.1.1,,False,False,0.0,
950,2019-06-11T03:01:29Z,A000806,,,-3.25,83.65,,,132.1,,21.35,Release-0.2.1.1,,False,False,0.0,
951,2019-06-11T03:06:34Z,A000806,,,-50.4,83.0,,,131.7,,21.45,Release-0.2.1.1,-87.0,False,False,0.0,
952,2019-06-11T03:11:40Z,A000806,,,-1.75,83.0,,,130.7,,21.55,Release-0.2.1.1,,False,False,0.0,
953,2019-06-11T03:16:45Z,A000806,,,-1.75,83.0,,,130.8,,21.42,Release-0.2.1.1,,False,False,0.0,
954,2019-06-11T03:21:51Z,A000806,,,-1.75,83.0,,,130.5,,21.35,Release-0.2.1.1,,False,False,0.0,
955,2019-06-11T03:26:56Z,A000806,,,-3.0,83.0,,,131.2,,21.34,Release-0.2.1.1,,False,False,0.0,
956,2019-06-11T03:32:02Z,A000806,,,-2.25,83.0,,,131.6,,21.27,Release-0.2.1.1,,False,False,0.0,
957,2019-06-11T03:37:08Z,A000806,,,-2.25,83.0,,,132.4,,21.26,Release-0.2.1.1,,False,False,0.0,
958,2019-06-11T03:42:13Z,A000806,,,-2.25,83.0,,,131.3,,21.28,Release-0.2.1.1,,False,False,0.0,
959,2019-06-11T03:47:19Z,A000806,,,-1.75,83.0,,,131.8,,21.25,Release-0.2.1.1,,False,False,0.0,
960,2019-06-11T03:52:24Z,A000806,,,-1.5,83.0,,,129.9,,21.25,Release-0.2.1.1,,False,False,0.0,
961,2019-06-11T03:57:30Z,A000806,,,-2.0,83.0,,,130.6,,21.26,Release-0.2.1.1,,False,False,0.0,
962,2019-06-11T04:02:35Z,A000806,,,-3.0,83.0,,,131.4,,21.32,Release-0.2.1.1,,False,False,0.0,
963,2019-06-11T04:07:41Z,A000806,,,-48.0,83.0,,,130.1,,21.43,Release-0.2.1.1,-89.0,False,False,0.0,
964,2019-06-11T04:12:46Z,A000806,,,-2.25,83.0,,,132.1,,21.48,Release-0.2.1.1,,False,False,0.0,
965,2019-06-11T04:17:52Z,A000806,,,-2.0,83.0,,,129.5,,21.35,Release-0.2.1.1,,False,False,0.0,
966,2019-06-11T04:22:57Z,A000806,,,-4.0,83.0,,,131.2,,21.3,Release-0.2.1.1,,False,False,0.0,
967,2019-06-11T04:28:03Z,A000806,,,-3.0,83.0,,,130.2,,21.26,Release-0.2.1.1,,False,False,0.0,
968,2019-06-11T04:33:08Z,A000806,,,-3.0,83.0,,,129.9,,21.27,Release-0.2.1.1,,False,False,0.0,
969,2019-06-11T04:38:14Z,A000806,,,-2.75,83.0,,,130.5,,21.26,Release-0.2.1.1,,False,False,0.0,
970,2019-06-11T04:43:19Z,A000806,,,-5.0,82.45,,,130.2,,21.25,Release-0.2.1.1,,False,False,0.0,
971,2019-06-11T04:48:25Z,A000806,,,-5.0,82.0,,,129.7,,21.25,Release-0.2.1.1,,False,False,0.0,
972,2019-06-11T04:53:30Z,A000806,,,-5.0,82.0,,,130.2,,21.25,Release-0.2.1.1,,False,False,0.0,
973,2019-06-11T04:58:36Z,A000806,,,-5.0,82.0,,,130.7,,21.25,Release-0.2.1.1,,False,False,0.0,
974,2019-06-11T05:03:41Z,A000806,,,-5.0,82.0,,,131.1,,21.25,Release-0.2.1.1,,False,False,0.0,
975,2019-06-11T05:08:47Z,A000806,,,-49.6,82.0,,,130.5,,21.37,Release-0.2.1.1,-89.0,False,False,0.0,
976,2019-06-11T05:13:52Z,A000806,,,-5.0,82.0,,,131.7,,21.47,Release-0.2.1.1,,False,False,0.0,
977,2019-06-11T05:18:58Z,A000806,,,-5.0,82.0,,,130.5,,21.34,Release-0.2.1.1,,False,False,0.0,
978,2019-06-11T05:24:03Z,A000806,,,-5.0,82.0,,,131.7,,21.26,Release-0.2.1.1,,False,False,0.0,
979,2019-06-11T05:29:09Z,A000806,,,-5.0,82.0,,,129.5,,21.25,Release-0.2.1.1,,False,False,0.0,
980,2019-06-11T05:34:14Z,A000806,,,-5.0,82.0,,,130.1,,21.25,Release-0.2.1.1,,False,False,0.0,
981,2019-06-11T05:39:20Z,A000806,,,-5.0,82.0,,,131.4,,21.25,Release-0.2.1.1,,False,False,0.0,
982,2019-06-11T05:44:25Z,A000806,,,-5.0,82.0,,,131.7,,21.24,Release-0.2.1.1,,False,False,0.0,
983,2019-06-11T05:49:31Z,A000806,,,-5.0,82.0,,,130.2,,21.2,Release-0.2.1.1,,False,False,0.0,
984,2019-06-11T05:54:37Z,A000806,,,-5.0,82.0,,,131.7,,21.18,Release-0.2.1.1,,False,False,0.0,
985,2019-06-11T05:59:42Z,A000806,,,-5.0,82.0,,,130.8,,21.18,Release-0.2.1.1,,False,False,0.0,
986,2019-06-11T06:04:48Z,A000806,,,-5.0,82.0,,,131.7,,21.2,Release-0.2.1.1,,False,False,0.0,
987,2019-06-11T06:09:53Z,A000806,,,-49.5,82.0,,,130.3,,21.31,Release-0.2.1.1,-89.0,False,False,0.0,
988,2019-06-11T06:14:58Z,A000806,,,-5.0,82.0,,,129.9,,21.4,Release-0.2.1.1,,False,False,0.0,
989,2019-06-11T06:20:04Z,A000806,,,-5.0,82.0,,,131.5,,21.28,Release-0.2.1.1,,False,False,0.0,
990,2019-06-11T06:25:09Z,A000806,,,-5.0,82.0,,,129.7,,21.25,Release-0.2.1.1,,False,False,0.0,
991,2019-06-11T06:30:15Z,A000806,,,-5.0,81.35,,,130.2,,21.23,Release-0.2.1.1,,False,False,0.0,
992,2019-06-11T06:35:20Z,A000806,,,-5.0,81.0,,,129.4,,21.23,Release-0.2.1.1,,False,False,0.0,
993,2019-06-11T06:40:26Z,A000806,,,-5.0,81.0,,,130.4,,21.24,Release-0.2.1.1,,False,False,0.0,
994,2019-06-11T06:45:32Z,A000806,,,-5.0,81.0,,,131.3,,21.21,Release-0.2.1.1,,False,False,0.0,
995,2019-06-11T06:50:37Z,A000806,,,-5.0,81.0,,,130.6,,21.19,Release-0.2.1.1,,False,False,0.0,
996,2019-06-11T06:55:43Z,A000806,,,-4.75,81.0,,,130.0,,21.16,Release-0.2.1.1,,False,False,0.0,
997,2019-06-11T07:00:49Z,A000806,,,-5.0,81.0,,,130.0,,21.16,Release-0.2.1.1,,False,False,0.0,
998,2019-06-11T07:05:54Z,A000806,,,-5.0,81.0,,,132.5,,21.17,Release-0.2.1.1,,False,False,0.0,
999,2019-06-11T07:11:00Z,A000806,,,-49.6,81.0,,,129.1,,21.35,Release-0.2.1.1,-89.0,False,False,0.0,
