,time,device,lat,long,batt_current,batt_pct,orient_x,orient_y,orient_z,elev,sys_temp,fw,rssi,auxb_present,auxb_charging,auxb_rev,iccid
0,2019-06-06T21:01:06Z,A000763,,,,,,,,,,Release-0.2.1.1,,,,,
1,2019-06-06T21:02:07Z,A000763,40.3103,-74.717,-126.0,93.0,5.309,1.7369999999999999,20.77,12.0,46.45,Release-0.2.1.1,,,,,8944500308175762908F
2,2019-06-06T21:06:13Z,A000763,,,-318.8,92.4,4.691,2.12,27.98,,46.95,Release-0.2.1.1,-85.0,False,False,0.0,
3,2019-06-06T21:11:16Z,A000763,,,-308.2,90.8,3.4810000000000003,2.523,20.73,,48.1,Release-0.2.1.1,,False,False,0.0,
4,2019-06-06T21:16:19Z,A000763,,,-308.4,89.4,3.324,2.682,22.38,,48.44,Release-0.2.1.1,,False,False,0.0,
5,2019-06-06T21:21:22Z,A000763,,,-245.8,87.75,4.018,2.41,15.75,,48.26,Release-0.2.1.1,,False,False,0.0,
6,2019-06-06T21:26:22Z,A000763,,,0.05,87.0,2.978,2.878,319.4,,46.29,Release-0.2.1.1,,False,False,0.0,
7,2019-06-06T21:31:23Z,A000763,,,7.15,87.0,2.013,3.56,303.7,,44.01,Release-0.2.1.1,,False,False,0.0,
8,2019-06-06T21:36:23Z,A000763,,,5.3,87.0,1.476,3.83,256.0,,43.7,Release-0.2.1.1,,False,False,0.0,
9,2019-06-06T21:41:24Z,A000763,,,1.0,87.0,0.7744,4.447,290.0,,43.33,Release-0.2.1.1,,False,False,0.0,
10,2019-06-06T21:46:24Z,A000763,,,0.0,87.0,0.622,4.506,262.9,,42.88,Release-0.2.1.1,,False,False,0.0,
11,2019-06-06T21:51:25Z,A000763,,,0.0,87.0,0.168,4.897,254.1,,42.81,Release-0.2.1.1,,False,False,0.0,
12,2019-06-06T21:56:25Z,A000763,,,0.0,87.0,-0.2127,5.416,273.8,,42.42,Release-0.2.1.1,,False,False,0.0,
13,2019-06-06T22:01:26Z,A000763,,,0.0,86.45,-2.207,6.763999999999999,233.7,,41.13,Release-0.2.1.1,,False,False,0.0,
14,2019-06-06T22:06:26Z,A000763,,,-0.25,86.0,-4.769,8.371,253.3,,40.1,Release-0.2.1.1,,False,False,0.0,
15,2019-06-06T22:11:27Z,A000763,,,-4.05,86.0,-5.739,8.946,220.6,,37.73,Release-0.2.1.1,,False,False,0.0,
16,2019-06-06T22:16:28Z,A000763,,,-5.65,86.0,-0.4094,5.686,229.4,,34.74,Release-0.2.1.1,,False,False,0.0,
17,2019-06-06T22:21:29Z,A000763,,,-60.9,85.95,-3.9360000000000004,7.843999999999999,231.0,,35.05,Release-0.2.1.1,-87.0,False,False,0.0,
18,2019-06-06T22:26:29Z,A000763,,,-7.2,85.0,-7.996,10.05,221.3,,35.8,Release-0.2.1.1,,False,False,0.0,
19,2019-06-06T22:31:30Z,A000763,,,-8.05,85.0,-8.916,10.49,216.0,,36.42,Release-0.2.1.1,,False,False,0.0,
20,2019-06-06T22:36:30Z,A000763,,,-7.7,85.0,-2.309,6.93,221.8,,35.89,Release-0.2.1.1,,False,False,0.0,
21,2019-06-06T22:41:31Z,A000763,,,-8.95,85.0,-0.8118,5.891,227.6,,34.54,Release-0.2.1.1,,False,False,0.0,
22,2019-06-06T22:46:32Z,A000763,,,-8.4,85.0,0.9389,4.216,205.0,,34.12,Release-0.2.1.1,,False,False,0.0,
23,2019-06-06T22:51:32Z,A000763,,,-2.25,85.0,2.115,3.267,224.2,,32.54,Release-0.2.1.1,,False,False,0.0,
24,2019-06-06T22:56:33Z,A000763,,,0.0,84.55,5.242000000000001,1.65,222.3,,30.35,Release-0.2.1.1,,False,False,0.0,
25,2019-06-06T23:01:33Z,A000763,,,-2.95,84.0,5.392,1.515,225.0,,29.24,Release-0.2.1.1,,False,False,0.0,
26,2019-06-06T23:06:34Z,A000763,,,0.0,84.0,6.521,0.9669,219.4,,28.5,Release-0.2.1.1,,False,False,0.0,
27,2019-06-06T23:11:35Z,A000763,,,0.0,84.0,6.372999999999999,0.8342,230.6,,27.3,Release-0.2.1.1,,False,False,0.0,
28,2019-06-06T23:16:35Z,A000763,,,0.0,84.0,4.728,1.463,226.4,,26.44,Release-0.2.1.1,,False,False,0.0,
29,2019-06-06T23:21:36Z,A000763,,,-40.2,84.0,4.762,1.4809999999999999,216.7,,25.89,Release-0.2.1.1,-87.0,False,False,0.0,
30,2019-06-06T23:26:36Z,A000763,,,0.0,84.0,4.256,1.7480000000000002,218.0,,25.84,Release-0.2.1.1,,False,False,0.0,
31,2019-06-06T23:31:37Z,A000763,,,0.0,84.0,4.015,1.881,227.7,,25.66,Release-0.2.1.1,,False,False,0.0,
32,2019-06-06T23:36:38Z,A000763,,,0.0,84.0,2.6010000000000004,2.7760000000000002,226.2,,25.34,Release-0.2.1.1,,False,False,0.0,
33,2019-06-06T23:41:38Z,A000763,,,0.0,84.0,1.565,3.904,223.1,,24.86,Release-0.2.1.1,,False,False,0.0,
34,2019-06-06T23:46:39Z,A000763,,,0.0,84.0,1.1179999999999999,4.158,223.8,,24.37,Release-0.2.1.1,,False,False,0.0,
35,2019-06-06T23:51:39Z,A000763,,,0.0,84.0,0.7726,4.409,222.0,,23.97,Release-0.2.1.1,,False,False,0.0,
36,2019-06-06T23:56:40Z,A000763,,,0.0,84.0,1.0979999999999999,4.24,226.1,,23.72,Release-0.2.1.1,,False,False,0.0,
37,2019-06-07T00:01:41Z,A000763,,,0.0,84.0,1.001,4.3580000000000005,222.2,,23.57,Release-0.2.1.1,,False,False,0.0,
38,2019-06-07T00:06:41Z,A000763,,,0.0,84.0,0.738,4.537,229.6,,23.33,Release-0.2.1.1,,False,False,0.0,
39,2019-06-07T00:11:42Z,A000763,,,0.0,84.0,0.8498,4.686,227.9,,22.98,Release-0.2.1.1,,False,False,0.0,
40,2019-06-07T00:16:43Z,A000763,,,0.0,84.0,0.6469,4.926,225.5,,22.53,Release-0.2.1.1,,False,False,0.0,
41,2019-06-07T00:21:44Z,A000763,,,-48.9,84.0,0.4779,5.399,229.0,,22.12,Release-0.2.1.1,-87.0,False,False,0.0,
42,2019-06-07T00:26:44Z,A000763,,,0.0,84.0,0.599,4.861000000000001,227.3,,21.9,Release-0.2.1.1,,False,False,0.0,
43,2019-06-07T00:31:45Z,A000763,,,0.0,84.0,-4.74,8.088,228.3,,21.41,Release-0.2.1.1,,False,False,0.0,
44,2019-06-07T00:36:45Z,A000763,,,0.0,84.0,-4.4510000000000005,8.123,230.1,,20.91,Release-0.2.1.1,,False,False,0.0,
45,2019-06-07T00:41:46Z,A000763,,,0.0,84.0,-14.53,13.19,226.5,,20.54,Release-0.2.1.1,,False,False,0.0,
46,2019-06-07T00:46:47Z,A000763,,,0.0,84.0,-15.23,13.32,232.3,,20.26,Release-0.2.1.1,,False,False,0.0,
47,2019-06-07T00:51:47Z,A000763,,,0.0,84.0,-14.92,13.31,227.5,,20.0,Release-0.2.1.1,,False,False,0.0,
48,2019-06-07T00:56:48Z,A000763,,,0.0,84.0,-15.07,13.45,228.0,,19.74,Release-0.2.1.1,,False,False,0.0,
49,2019-06-07T01:01:49Z,A000763,,,0.0,84.0,-12.85,12.63,223.6,,19.45,Release-0.2.1.1,,False,False,0.0,
50,2019-06-07T01:06:49Z,A000763,,,0.0,84.0,-13.82,12.88,225.9,,19.17,Release-0.2.1.1,,False,False,0.0,
51,2019-06-07T01:11:50Z,A000763,,,0.0,84.0,-13.3,12.68,227.6,,18.93,Release-0.2.1.1,,False,False,0.0,
52,2019-06-07T01:16:51Z,A000763,,,0.0,84.0,-7.428999999999999,10.19,226.9,,18.74,Release-0.2.1.1,,False,False,0.0,
53,2019-06-07T01:21:52Z,A000763,,,-43.15,83.95,-12.77,12.55,228.7,,18.48,Release-0.2.1.1,-85.0,False,False,0.0,
54,2019-06-07T01:26:52Z,A000763,,,0.0,83.0,-7.547000000000001,10.46,226.6,,18.49,Release-0.2.1.1,,False,False,0.0,
55,2019-06-07T01:31:53Z,A000763,,,0.0,83.0,-3.221,7.682,227.5,,18.22,Release-0.2.1.1,,False,False,0.0,
56,2019-06-07T01:36:54Z,A000763,,,0.0,83.0,-3.116,7.593,225.0,,17.97,Release-0.2.1.1,,False,False,0.0,
57,2019-06-07T01:41:54Z,A000763,,,0.0,83.0,-5.625,9.325,229.1,,17.82,Release-0.2.1.1,,False,False,0.0,
58,2019-06-07T01:46:55Z,A000763,,,0.0,83.0,-2.7739999999999996,7.257999999999999,230.0,,17.66,Release-0.2.1.1,,False,False,0.0,
59,2019-06-07T01:51:56Z,A000763,,,0.0,83.0,-1.245,6.138,230.1,,17.49,Release-0.2.1.1,,False,False,0.0,
60,2019-06-07T01:56:56Z,A000763,,,0.0,83.0,0.6653,4.298,231.4,,17.32,Release-0.2.1.1,,False,False,0.0,
61,2019-06-07T02:01:57Z,A000763,,,0.0,83.0,-0.9284,5.755,225.0,,17.2,Release-0.2.1.1,,False,False,0.0,
62,2019-06-07T02:06:58Z,A000763,,,0.0,83.0,-0.6636,5.622999999999999,229.8,,17.08,Release-0.2.1.1,,False,False,0.0,
63,2019-06-07T02:11:58Z,A000763,,,0.0,83.0,-0.1119,5.013,228.2,,17.0,Release-0.2.1.1,,False,False,0.0,
64,2019-06-07T02:16:59Z,A000763,,,0.0,83.0,-0.8964,5.827999999999999,227.8,,16.92,Release-0.2.1.1,,False,False,0.0,
65,2019-06-07T02:22:00Z,A000763,,,-48.3,83.0,-0.6424,5.395,229.8,,16.87,Release-0.2.1.1,-85.0,False,False,0.0,
66,2019-06-07T02:27:01Z,A000763,,,0.0,83.0,0.435,4.4830000000000005,231.4,,17.15,Release-0.2.1.1,,False,False,0.0,
67,2019-06-07T02:32:02Z,A000763,,,0.0,83.0,0.8395,4.248,228.5,,17.09,Release-0.2.1.1,,False,False,0.0,
68,2019-06-07T02:37:02Z,A000763,,,0.0,83.0,0.7042,4.3660000000000005,231.1,,16.97,Release-0.2.1.1,,False,False,0.0,
69,2019-06-07T02:42:03Z,A000763,,,0.0,83.0,0.3582,4.592,229.0,,16.85,Release-0.2.1.1,,False,False,0.0,
70,2019-06-07T02:47:04Z,A000763,,,0.0,83.0,0.6975,4.336,227.7,,16.77,Release-0.2.1.1,,False,False,0.0,
71,2019-06-07T02:52:04Z,A000763,,,0.0,83.0,0.4902,4.567,229.1,,16.7,Release-0.2.1.1,,False,False,0.0,
72,2019-06-07T02:57:05Z,A000763,,,0.0,83.0,0.2082,4.668,227.2,,16.58,Release-0.2.1.1,,False,False,0.0,
73,2019-06-07T03:02:05Z,A000763,,,0.0,83.0,0.3673,4.537,227.8,,16.47,Release-0.2.1.1,,False,False,0.0,
74,2019-06-07T03:07:06Z,A000763,,,0.0,83.0,0.6596,4.495,230.0,,16.38,Release-0.2.1.1,,False,False,0.0,
75,2019-06-07T03:12:07Z,A000763,,,0.0,83.0,0.7483,4.34,227.2,,16.35,Release-0.2.1.1,,False,False,0.0,
76,2019-06-07T03:17:07Z,A000763,,,0.0,83.0,0.884,4.288,227.5,,16.27,Release-0.2.1.1,,False,False,0.0,
77,2019-06-07T03:22:09Z,A000763,,,-43.8,83.0,0.5239,4.359,229.8,,16.27,Release-0.2.1.1,-87.0,False,False,0.0,
78,2019-06-07T03:27:10Z,A000763,,,0.0,83.0,0.5891,4.45,226.9,,16.46,Release-0.2.1.1,,False,False,0.0,
79,2019-06-07T03:32:10Z,A000763,,,0.0,83.0,0.9613,4.23,226.4,,16.25,Release-0.2.1.1,,False,False,0.0,
80,2019-06-07T03:37:11Z,A000763,,,0.0,83.0,0.9904,3.9539999999999997,227.6,,16.14,Release-0.2.1.1,,False,False,0.0,
81,2019-06-07T03:42:12Z,A000763,,,0.0,83.0,0.8134,4.303,230.1,,16.05,Release-0.2.1.1,,False,False,0.0,
82,2019-06-07T03:47:12Z,A000763,,,0.0,83.0,0.9496,4.25,224.1,,15.98,Release-0.2.1.1,,False,False,0.0,
83,2019-06-07T03:52:13Z,A000763,,,0.0,83.0,0.8014,4.317,232.0,,15.88,Release-0.2.1.1,,False,False,0.0,
84,2019-06-07T03:57:14Z,A000763,,,0.0,83.0,1.035,4.157,228.1,,15.85,Release-0.2.1.1,,False,False,0.0,
85,2019-06-07T04:02:14Z,A000763,,,0.0,83.0,0.9131,4.303,227.7,,15.76,Release-0.2.1.1,,False,False,0.0,
86,2019-06-07T04:07:15Z,A000763,,,0.0,83.0,0.8271,4.3180000000000005,229.8,,15.72,Release-0.2.1.1,,False,False,0.0,
87,2019-06-07T04:12:15Z,A000763,,,0.0,83.0,0.9626,3.92,230.5,,15.65,Release-0.2.1.1,,False,False,0.0,
88,2019-06-07T04:17:16Z,A000763,,,0.0,83.0,0.8786,4.215,227.1,,15.65,Release-0.2.1.1,,False,False,0.0,
89,2019-06-07T04:22:17Z,A000763,,,-38.95,82.85,0.8184,4.295,228.2,,15.66,Release-0.2.1.1,-87.0,False,False,0.0,
90,2019-06-07T04:27:18Z,A000763,,,0.0,82.0,0.7048,4.336,230.8,,15.87,Release-0.2.1.1,,False,False,0.0,
91,2019-06-07T04:32:18Z,A000763,,,0.0,82.0,0.7451,4.3180000000000005,227.3,,15.68,Release-0.2.1.1,,False,False,0.0,
92,2019-06-07T04:37:19Z,A000763,,,0.0,82.0,0.9470000000000001,3.846,230.3,,15.59,Release-0.2.1.1,,False,False,0.0,
93,2019-06-07T04:42:20Z,A000763,,,0.0,82.0,0.7841,4.191,226.9,,15.51,Release-0.2.1.1,,False,False,0.0,
94,2019-06-07T04:47:20Z,A000763,,,0.0,82.0,0.9126,3.7110000000000003,229.1,,15.45,Release-0.2.1.1,,False,False,0.0,
95,2019-06-07T04:52:21Z,A000763,,,0.0,82.0,0.8465,3.696,233.9,,15.45,Release-0.2.1.1,,False,False,0.0,
96,2019-06-07T04:57:22Z,A000763,,,0.0,82.0,1.145,3.466,233.9,,15.45,Release-0.2.1.1,,False,False,0.0,
97,2019-06-07T05:02:22Z,A000763,,,0.0,82.0,1.068,3.522,228.6,,15.38,Release-0.2.1.1,,False,False,0.0,
98,2019-06-07T05:07:23Z,A000763,,,0.0,82.0,0.8383,4.053999999999999,228.2,,15.35,Release-0.2.1.1,,False,False,0.0,
99,2019-06-07T05:12:24Z,A000763,,,0.0,82.0,0.898,3.7119999999999997,230.0,,15.31,Release-0.2.1.1,,False,False,0.0,
100,2019-06-07T05:17:24Z,A000763,,,0.0,82.0,0.9035,4.013,224.5,,15.25,Release-0.2.1.1,,False,False,0.0,
101,2019-06-07T05:22:26Z,A000763,,,-49.9,82.0,0.8517,3.923,228.2,,15.22,Release-0.2.1.1,-87.0,False,False,0.0,
102,2019-06-07T05:27:27Z,A000763,,,0.0,82.0,0.9209999999999999,4.203,231.1,,15.41,Release-0.2.1.1,,False,False,0.0,
103,2019-06-07T05:32:27Z,A000763,,,0.0,82.0,0.8537,3.9939999999999998,226.3,,15.24,Release-0.2.1.1,,False,False,0.0,
104,2019-06-07T05:37:28Z,A000763,,,0.0,82.0,1.511,3.185,228.2,,15.15,Release-0.2.1.1,,False,False,0.0,
105,2019-06-07T05:42:29Z,A000763,,,0.0,82.0,1.7930000000000001,3.013,233.3,,15.18,Release-0.2.1.1,,False,False,0.0,
106,2019-06-07T05:47:29Z,A000763,,,0.0,82.0,0.9776,3.5460000000000003,232.0,,15.27,Release-0.2.1.1,,False,False,0.0,
107,2019-06-07T05:52:30Z,A000763,,,0.0,82.0,2.463,2.7039999999999997,229.7,,15.25,Release-0.2.1.1,,False,False,0.0,
108,2019-06-07T05:57:31Z,A000763,,,0.0,82.0,1.018,3.492,229.6,,15.25,Release-0.2.1.1,,False,False,0.0,
109,2019-06-07T06:02:31Z,A000763,,,0.0,82.0,0.867,3.852,233.3,,15.25,Release-0.2.1.1,,False,False,0.0,
110,2019-06-07T06:07:32Z,A000763,,,0.0,82.0,2.73,2.5989999999999998,229.4,,15.17,Release-0.2.1.1,,False,False,0.0,
111,2019-06-07T06:12:33Z,A000763,,,0.0,82.0,1.015,3.5589999999999997,227.3,,15.15,Release-0.2.1.1,,False,False,0.0,
112,2019-06-07T06:17:33Z,A000763,,,0.0,82.0,1.7280000000000002,3.013,230.4,,15.16,Release-0.2.1.1,,False,False,0.0,
113,2019-06-07T06:22:35Z,A000763,,,-40.6,82.0,1.568,3.117,228.5,,15.27,Release-0.2.1.1,-87.0,False,False,0.0,
114,2019-06-07T06:27:35Z,A000763,,,0.0,82.0,0.9638,3.552,230.2,,15.48,Release-0.2.1.1,,False,False,0.0,
115,2019-06-07T06:32:36Z,A000763,,,0.0,82.0,1.112,3.347,226.0,,15.31,Release-0.2.1.1,,False,False,0.0,
116,2019-06-07T06:37:37Z,A000763,,,0.0,81.6,0.9647,3.7889999999999997,226.8,,15.24,Release-0.2.1.1,,False,False,0.0,
117,2019-06-07T06:42:37Z,A000763,,,0.0,81.0,1.146,3.362,229.1,,15.3,Release-0.2.1.1,,False,False,0.0,
118,2019-06-07T06:47:38Z,A000763,,,0.0,81.0,0.9424,4.138,224.1,,15.52,Release-0.2.1.1,,False,False,0.0,
119,2019-06-07T06:52:39Z,A000763,,,0.0,81.0,0.8146,3.489,227.2,,15.66,Release-0.2.1.1,,False,False,0.0,
120,2019-06-07T06:57:39Z,A000763,,,0.0,81.0,0.9071,3.858,230.0,,15.71,Release-0.2.1.1,,False,False,0.0,
121,2019-06-07T07:02:40Z,A000763,,,0.0,81.0,0.9233,3.7960000000000003,226.4,,15.65,Release-0.2.1.1,,False,False,0.0,
122,2019-06-07T07:07:40Z,A000763,,,0.0,81.0,0.8891,4.013999999999999,228.8,,15.65,Release-0.2.1.1,,False,False,0.0,
123,2019-06-07T07:12:41Z,A000763,,,0.0,81.0,0.9305,3.742,233.0,,15.6,Release-0.2.1.1,,False,False,0.0,
124,2019-06-07T07:17:42Z,A000763,,,0.0,81.0,1.5190000000000001,3.1430000000000002,229.7,,15.55,Release-0.2.1.1,,False,False,0.0,
125,2019-06-07T07:22:42Z,A000763,,,-49.1,81.0,0.9439,3.662,222.6,,15.46,Release-0.2.1.1,-85.0,False,False,0.0,
126,2019-06-07T07:27:43Z,A000763,,,-0.35,81.0,0.8763,3.7489999999999997,226.5,,15.64,Release-0.2.1.1,,False,False,0.0,
127,2019-06-07T07:32:44Z,A000763,,,0.0,81.0,0.8945,3.877,229.6,,15.46,Release-0.2.1.1,,False,False,0.0,
128,2019-06-07T07:37:44Z,A000763,,,0.0,81.0,1.0390000000000001,3.36,228.6,,15.44,Release-0.2.1.1,,False,False,0.0,
129,2019-06-07T07:42:45Z,A000763,,,0.0,81.0,2.0380000000000003,2.878,227.6,,15.45,Release-0.2.1.1,,False,False,0.0,
130,2019-06-07T07:47:45Z,A000763,,,0.0,81.0,1.2009999999999998,3.44,227.7,,15.4,Release-0.2.1.1,,False,False,0.0,
131,2019-06-07T07:52:46Z,A000763,,,0.0,81.0,1.817,3.025,229.9,,15.32,Release-0.2.1.1,,False,False,0.0,
132,2019-06-07T07:57:47Z,A000763,,,0.0,81.0,2.124,2.915,229.7,,15.19,Release-0.2.1.1,,False,False,0.0,
133,2019-06-07T08:02:47Z,A000763,,,0.0,81.0,2.5869999999999997,2.5869999999999997,224.1,,15.13,Release-0.2.1.1,,False,False,0.0,
134,2019-06-07T08:07:48Z,A000763,,,0.0,81.0,1.2830000000000001,3.2960000000000003,227.2,,15.15,Release-0.2.1.1,,False,False,0.0,
135,2019-06-07T08:12:49Z,A000763,,,0.0,81.0,0.8612,3.8160000000000003,228.3,,15.15,Release-0.2.1.1,,False,False,0.0,
136,2019-06-07T08:17:49Z,A000763,,,0.0,81.0,1.5419999999999998,3.1710000000000003,228.9,,15.09,Release-0.2.1.1,,False,False,0.0,
137,2019-06-07T08:22:51Z,A000763,,,-49.85,81.0,0.8525,3.8810000000000002,228.0,,15.11,Release-0.2.1.1,-87.0,False,False,0.0,
138,2019-06-07T08:27:51Z,A000763,,,0.0,81.0,1.1159999999999999,3.5060000000000002,227.4,,15.47,Release-0.2.1.1,,False,False,0.0,
139,2019-06-07T08:32:52Z,A000763,,,0.0,81.0,1.859,3.0210000000000004,228.4,,15.43,Release-0.2.1.1,,False,False,0.0,
140,2019-06-07T08:37:53Z,A000763,,,0.0,81.0,1.663,3.1719999999999997,226.4,,15.45,Release-0.2.1.1,,False,False,0.0,
141,2019-06-07T08:42:53Z,A000763,,,0.0,81.0,1.038,3.5410000000000004,226.8,,15.44,Release-0.2.1.1,,False,False,0.0,
142,2019-06-07T08:47:54Z,A000763,,,0.0,81.0,1.147,3.385,230.2,,15.37,Release-0.2.1.1,,False,False,0.0,
143,2019-06-07T08:52:54Z,A000763,,,0.0,81.0,2.09,2.907,229.6,,15.44,Release-0.2.1.1,,False,False,0.0,
144,2019-06-07T08:57:55Z,A000763,,,0.0,81.0,0.9756,3.5810000000000004,227.3,,15.45,Release-0.2.1.1,,False,False,0.0,
145,2019-06-07T09:02:56Z,A000763,,,0.0,81.0,1.043,3.36,228.3,,15.45,Release-0.2.1.1,,False,False,0.0,
146,2019-06-07T09:07:56Z,A000763,,,0.0,81.0,0.9455,4.129,229.8,,15.45,Release-0.2.1.1,,False,False,0.0,
147,2019-06-07T09:12:57Z,A000763,,,0.0,81.0,1.4180000000000001,3.2510000000000003,228.1,,15.44,Release-0.2.1.1,,False,False,0.0,
148,2019-06-07T09:17:58Z,A000763,,,0.0,81.0,2.135,2.978,228.4,,15.45,Release-0.2.1.1,,False,False,0.0,
149,2019-06-07T09:23:00Z,A000763,,,-46.7,80.9,0.8645,3.775,227.3,,15.48,Release-0.2.1.1,-85.0,False,False,0.0,
150,2019-06-07T09:28:01Z,A000763,40.3103,-74.717,-23.0,80.0,0.9582,3.801,228.5,21.0,15.97,Release-0.2.1.1,,False,False,0.0,
151,2019-06-07T09:33:02Z,A000763,,,0.0,80.0,0.8391,3.6519999999999997,224.5,,15.75,Release-0.2.1.1,,False,False,0.0,
152,2019-06-07T09:38:02Z,A000763,,,0.0,80.0,1.036,3.536,224.2,,15.65,Release-0.2.1.1,,False,False,0.0,
153,2019-06-07T09:43:03Z,A000763,,,0.0,80.0,0.9798,3.747,228.8,,15.74,Release-0.2.1.1,,False,False,0.0,
154,2019-06-07T09:48:04Z,A000763,,,0.0,80.0,0.8685,4.077,230.4,,15.9,Release-0.2.1.1,,False,False,0.0,
155,2019-06-07T09:53:04Z,A000763,,,0.0,80.0,0.8783,4.282,224.5,,16.1,Release-0.2.1.1,,False,False,0.0,
156,2019-06-07T09:58:05Z,A000763,,,-1.95,80.0,0.7635,4.133,228.4,,16.33,Release-0.2.1.1,,False,False,0.0,
157,2019-06-07T10:03:05Z,A000763,,,0.0,80.0,0.8349,4.32,228.9,,16.49,Release-0.2.1.1,,False,False,0.0,
158,2019-06-07T10:08:06Z,A000763,,,0.0,80.0,1.013,4.337,225.0,,16.65,Release-0.2.1.1,,False,False,0.0,
159,2019-06-07T10:13:07Z,A000763,,,0.0,80.0,0.785,4.361000000000001,227.9,,16.8,Release-0.2.1.1,,False,False,0.0,
160,2019-06-07T10:18:07Z,A000763,,,0.0,80.0,0.9189,4.1530000000000005,226.1,,17.13,Release-0.2.1.1,,False,False,0.0,
161,2019-06-07T10:23:09Z,A000763,,,-50.55,80.0,-7.91,10.47,227.8,,17.71,Release-0.2.1.1,-87.0,False,False,0.0,
162,2019-06-07T10:28:09Z,A000763,,,0.0,80.0,-11.49,11.96,229.2,,18.32,Release-0.2.1.1,,False,False,0.0,
163,2019-06-07T10:33:10Z,A000763,,,0.0,80.0,-5.164,9.085,225.6,,18.35,Release-0.2.1.1,,False,False,0.0,
164,2019-06-07T10:38:10Z,A000763,,,0.0,80.0,-2.06,6.702000000000001,223.9,,18.3,Release-0.2.1.1,,False,False,0.0,
165,2019-06-07T10:43:11Z,A000763,,,0.0,80.0,-3.8339999999999996,8.031,227.7,,18.35,Release-0.2.1.1,,False,False,0.0,
166,2019-06-07T10:48:12Z,A000763,,,-1.7,80.0,-2.151,6.765,228.2,,18.48,Release-0.2.1.1,,False,False,0.0,
167,2019-06-07T10:53:12Z,A000763,,,-6.6,80.0,-7.506,10.26,231.2,,18.8,Release-0.2.1.1,,False,False,0.0,
168,2019-06-07T10:58:13Z,A000763,,,-6.3,80.0,-6.091,9.738,231.1,,19.16,Release-0.2.1.1,,False,False,0.0,
169,2019-06-07T11:03:14Z,A000763,,,-6.7,80.0,-13.02,12.72,221.6,,19.67,Release-0.2.1.1,,False,False,0.0,
170,2019-06-07T11:08:14Z,A000763,,,-6.5,80.0,-11.55,12.07,225.0,,20.12,Release-0.2.1.1,,False,False,0.0,
171,2019-06-07T11:13:15Z,A000763,,,-8.25,80.0,-14.83,13.55,230.9,,20.36,Release-0.2.1.1,,False,False,0.0,
172,2019-06-07T11:18:15Z,A000763,,,-8.6,80.0,-14.32,13.26,232.2,,20.69,Release-0.2.1.1,,False,False,0.0,
173,2019-06-07T11:23:17Z,A000763,,,-48.0,79.75,-14.3,13.07,235.8,,21.14,Release-0.2.1.1,-87.0,False,False,0.0,
174,2019-06-07T11:28:17Z,A000763,,,-8.7,79.0,-7.103,9.517999999999999,229.7,,21.87,Release-0.2.1.1,,False,False,0.0,
175,2019-06-07T11:33:18Z,A000763,,,-8.5,79.0,-6.895,9.427999999999999,227.1,,22.27,Release-0.2.1.1,,False,False,0.0,
176,2019-06-07T11:38:18Z,A000763,,,-7.5,79.0,-1.9140000000000001,6.961,232.9,,22.69,Release-0.2.1.1,,False,False,0.0,
177,2019-06-07T11:43:19Z,A000763,,,-6.65,79.0,-0.023880000000000002,5.7170000000000005,235.4,,23.26,Release-0.2.1.1,,False,False,0.0,
178,2019-06-07T11:48:20Z,A000763,,,-3.05,79.0,1.0,4.416,225.0,,24.1,Release-0.2.1.1,,False,False,0.0,
179,2019-06-07T11:53:20Z,A000763,,,0.0,79.0,1.874,3.4360000000000004,222.0,,25.27,Release-0.2.1.1,,False,False,0.0,
180,2019-06-07T11:58:21Z,A000763,,,0.0,79.0,3.592,2.123,238.0,,26.62,Release-0.2.1.1,,False,False,0.0,
181,2019-06-07T12:03:21Z,A000763,,,0.0,79.0,4.328,1.7619999999999998,235.0,,27.34,Release-0.2.1.1,,False,False,0.0,
182,2019-06-07T12:08:22Z,A000763,,,0.0,79.0,6.0120000000000005,0.93,229.9,,27.53,Release-0.2.1.1,,False,False,0.0,
183,2019-06-07T12:13:23Z,A000763,,,0.0,79.0,6.409,0.8529,227.0,,28.19,Release-0.2.1.1,,False,False,0.0,
184,2019-06-07T12:18:23Z,A000763,,,0.0,79.0,5.422000000000001,1.52,201.8,,29.22,Release-0.2.1.1,,False,False,0.0,
185,2019-06-07T12:23:24Z,A000763,,,-48.55,79.0,3.147,2.5980000000000003,189.5,,30.62,Release-0.2.1.1,-85.0,False,False,0.0,
186,2019-06-07T12:28:25Z,A000763,,,6.75,79.0,1.8419999999999999,3.58,71.57,,32.33,Release-0.2.1.1,,False,False,0.0,
187,2019-06-07T12:33:26Z,A000763,,,12.3,79.0,1.355,3.825,270.0,,33.39,Release-0.2.1.1,,False,False,0.0,
188,2019-06-07T12:38:26Z,A000763,,,9.25,79.0,0.7395,3.3789999999999996,126.9,,33.62,Release-0.2.1.1,,False,False,0.0,
189,2019-06-07T12:43:27Z,A000763,,,6.4,79.0,2.1590000000000003,3.228,201.0,,33.15,Release-0.2.1.1,,False,False,0.0,
190,2019-06-07T12:48:27Z,A000763,,,6.3,79.0,1.3559999999999999,3.687,161.6,,32.52,Release-0.2.1.1,,False,False,0.0,
191,2019-06-07T12:53:28Z,A000763,,,9.95,79.0,1.672,3.696,90.0,,33.01,Release-0.2.1.1,,False,False,0.0,
